J,b0,bi,k,dlt,p,d,tau
0.501289065792811,-4.06992507100625,-4.53004414891556,1.95388946347735,0.321781404290448,3.28073213225304,-0.576184389454455,1.03490655960563
0.845081683094914,-4.08131605890066,-4.18518575520829,1.99612028467779,-0.606770919096089,2.77409067902294,-0.504660078593308,1.44132537810227
0.590697502535476,-4.00676433960998,-5.06932439857712,1.91695530715611,0.60488676206123,4.27358205515745,-1.07083255872914,1.16938053890002
0.516958825429968,-4.24447920237942,-4.71664875396364,1.83202740784581,0.509870184841234,4.49054539446215,-1.55015053662512,0.0693358028346436
0.669908827825571,-4.07580422717562,-5.02355537257264,1.78973595961109,0.549109095635743,3.51407708181072,-0.15456513224238,1.43962437899818
0.829818960465138,-4.13925633972129,-4.23198281940633,1.68646909406178,0.45297470758931,3.48424568216665,-0.159772688093044,0.650620567912757
0.91151566314778,-4.07853571705768,-4.9860837979159,1.48556040945398,0.155532689464814,4.10997974682597,-1.0214304842366,0.920343718648951
0.520559262868892,-4.35402464597449,-5.23206043576019,1.90683921615316,0.421052539822163,4.20263516627819,-1.37190320032925,1.37363028024373
0.950627670852653,-4.05973783837412,-4.15492056272103,1.20861479586311,0.304634169562258,3.76127806009181,-0.499920255783827,0.397529679068422
0.954233739265915,-4.22749774626859,-5.03059103832165,1.46388081368953,0.443500506525949,3.98306027098086,-0.561911141020695,1.25064294921506
0.539018230122557,-4.08848492295081,-4.11409040530561,1.96218062329558,0.324796491935669,3.02792904136001,-0.188840423357668,1.43846877048029
0.544809322825444,-4.50341297310791,-4.58648026070017,1.92001226707821,0.610807551571608,3.63235423809687,-0.901022296416895,1.41759234882411
0.764399874157419,-4.00619798278748,-5.42760659407966,1.16269857763435,0.67145194268836,4.01956091722116,-0.413568327302896,1.46637195728716
0.790325451114118,-4.08047949753824,-4.24542748519517,1.24791914310187,0.695131248267506,4.50630905305743,-0.988187830342429,1.08348774648624
0.562546199732665,-4.18671399737595,-4.53445718065176,1.78620330872316,0.620165476625769,4.30445622365364,-1.6457079697171,1.36770847717974
0.790058980187632,-4.13980332390622,-4.6896139164426,1.09241912989994,0.642618527717584,4.39772417593695,-0.928833578262585,1.22592466566225
0.992080130566353,-4.13663046112565,-4.4274983623261,1.99349465441712,0.598226217396013,4.17032895644374,-0.583143300555433,0.69276686664334
0.95975941742093,-4.09899461566869,-4.13255176230723,0.446408015864259,0.686239295719143,3.84725616987031,-0.19298100163161,1.08439414937677
0.873613870519136,-4.26428090539333,-4.75811485141823,1.84860300322897,0.616814343737992,4.07299690790797,-0.55779317942626,1.35337830670557
0.513840253603355,-4.0001585222375,-4.04250792894222,1.27468300011065,0.553837992778847,4.16701087413082,-1.47170617443797,1.13388373709312
0.525828546293726,-4.02953401274098,-4.10658415651217,1.97405713172525,0.235735999569129,2.74814872619141,-0.369743517714725,1.29820115862715
0.796644008760947,-4.1420534611913,-5.45406209787205,1.80531173049939,0.229416838986083,3.44235239982606,-0.227118781272493,1.35590099545047
0.768002519457833,-4.34237690650674,-4.47991540788647,1.78834410874248,0.678289640014778,3.83679095974568,-0.338857882222022,1.36759615798201
0.66566679842895,-4.01689706854883,-4.51817434163802,1.26678484626786,0.689270940672759,4.01559526239259,-0.625174909552118,1.22714023546918
0.687010178785737,-4.10773042328888,-5.24367064725369,1.90641733916411,0.439678683510139,3.43273061088541,-0.0489662227110537,0.816488458258356
0.528204709793726,-4.46829908704631,-4.73875268718549,1.74863915039325,0.410301245489359,3.92612298264613,-1.04545352832581,1.1265043141357
0.88474280343936,-4.36102321350642,-4.84532423760028,1.94438735584709,0.328454798712771,3.45662383782447,-0.18551580711293,1.2194745790691
0.4964447552145,-4.23773505097203,-4.50235481226069,1.69840490628532,0.411880011744776,4.15308530150542,-1.42082589339775,1.1559086560788
0.581448431553551,-4.09456056339723,-4.27978443575584,1.58602566661189,0.552871441250042,3.46826639080827,-0.319335659915447,1.45377909476874
0.974471844284865,-4.65663225141365,-5.24762592066632,1.08724748915579,0.625214693988005,4.19706404132499,-0.544672980428515,1.18167950512055
0.985686610775392,-4.12924453861205,-4.76790696934157,1.45800548789992,0.468004887344486,4.36300951914243,-0.910149769873889,0.309016484919321
0.680972883102154,-4.04988858550851,-4.35009274497048,1.22143510277089,0.452008663552273,3.70367350994529,-0.533583206876881,1.22576751201349
0.683379995872347,-4.06965855858337,-4.20543720843453,1.80883215246236,0.424653465114383,3.94361122700136,-0.803384542060801,0.388881033374185
0.76381649077009,-4.15600935984767,-4.31152559334076,1.9663657810654,0.66421990019996,4.62381370687326,-1.16181569379424,1.18792849590412
0.822923349276719,-4.12606908199343,-4.23257304321118,0.478481943619785,0.675120102718985,4.24658481661888,-0.717434549321053,0.925303925645097
0.819387249111638,-4.56908816586658,-4.75944719379091,1.83625011848151,0.369670896567391,4.39281762057876,-1.17166119777151,1.03950117727639
0.88164074302054,-4.06526656344049,-4.65558110625532,1.11917701753057,0.63376653550167,3.65025929388529,-0.0862333026115188,1.35663276685369
0.545253319386711,-4.0020087766561,-4.16749506915954,0.50215925950411,0.216955281568587,3.85934154547606,-1.13942495157788,1.26007555668335
0.862521017798611,-4.10011320689687,-4.23873611109994,1.39630500983571,0.446927297822277,3.63232634625633,-0.290957665567154,1.01218034213237
0.812188568104829,-4.01777537947203,-4.538509491945,1.76589389261087,0.675698022630895,4.41153181235899,-0.890252942546084,1.43542628688104
0.830905924876877,-4.15644086648857,-4.27740386543008,1.34126329090995,0.622317987045774,3.76425727160397,-1.43345152790511,1.09092356955608
0.87906001095866,-4.01291662289064,-4.72661602065417,1.7593665860746,0.555075050323301,3.56777605127508,-0.0612118966154853,0.515049692477786
0.649683577672398,-4.15999801871112,-5.01535265191324,1.34253192226663,0.553336192348433,4.52906140614968,-1.20334156941056,1.09404128033141
0.529689170086653,-4.00953476386444,-4.91954284640807,1.07896809953257,0.288510666204686,4.22504421170547,-1.70778942752306,1.13781991525172
0.619020130109329,-4.58216293308946,-5.13977869079825,1.4255763059538,0.581899955669465,3.58632215199021,-0.263170185761718,1.18754638875609
0.753244035548306,-4.24038992394065,-4.25706652705879,1.92403967050571,0.594191475989672,4.34482933744336,-0.962384659579753,0.540220834953232
0.502901971506083,-4.09021366030221,-4.42955031056837,1.61447320386091,0.669332948307431,3.6134877302426,-0.686532802018021,1.23999643242565
0.742760219994545,-4.31139647626707,-4.44951676433659,0.665053819819715,0.693370216784779,4.65427313734513,-1.18326637803686,0.65498172500684
0.523156820476876,-4.75715201324117,-4.81163279660725,1.70216268074691,0.522306653977445,3.88542004199916,-0.890824393696435,1.4090253173611
0.530100930894168,-4.17648930452434,-4.5285068442768,1.84344849114505,0.464756577756833,3.95883872076479,-1.01749769894738,0.997221724132548
0.670087477274538,-4.82887397827751,-5.28246531848295,1.48109182653658,0.581446566691567,4.17864266425099,-0.850667182266406,0.763533645518689
0.935998488859456,-4.0917170744259,-5.05324944531833,1.84703468101754,0.632671732997396,3.71835205931453,-0.0406923210690313,0.955039285634077
0.882692042920046,-4.33483208983792,-4.42501283209123,1.69351434509641,0.395212673690036,3.88533954883777,-0.581992678975573,0.455024494636216
0.754974687871461,-4.04755960179752,-4.28510274099308,1.75611268196453,0.499822118338021,3.4777881010966,-0.171804960205281,1.44647623231324
0.77665826949724,-4.09642538252452,-4.14175155926561,1.96505610131038,0.622067384841634,3.9538506329242,-0.518362400330527,1.29357719405172
0.704631706303101,-4.17465138533302,-4.94491970384367,1.88171692261309,0.412459452979494,3.97743436739354,-0.804440745722724,0.960596879673437
0.534198789635757,-4.13777694161566,-5.16367828766669,1.94759578373062,-0.0980838673117314,3.37929450171692,-0.982329326992174,1.18305910731837
0.864293781880288,-4.26935547751908,-4.54180093134245,1.31127188233471,0.669416784073302,4.35900292186084,-0.79865899293969,1.3719649962609
0.580163119745992,-4.0028985205763,-4.216443244682,0.711182963663264,0.591170854509361,4.25918670772372,-1.09599234619356,1.17526819469725
0.529859892858148,-4.02197760172915,-4.07134087750469,1.71783683210479,0.418022373466012,4.6278022664149,-1.74517393918028,1.45246843338305
0.695720918806044,-4.25027017871098,-4.42703986816153,1.59818569331206,0.359566740993513,4.28383637467503,-1.19508936785002,1.47543912500412
0.929735381636343,-4.18545316816846,-4.37882920057236,1.83268172434789,0.603650383790401,4.40474842182641,-0.861558308832097,1.40290194952049
0.843364810802827,-4.10102399740968,-4.45726081477899,1.78120803261913,0.201068803943126,3.63824200159196,-0.560489003168204,1.45283524036927
0.722915464734856,-4.27783426577275,-4.77433164794574,1.80222912581697,0.6192082072352,3.66391693653284,-0.245880299868782,1.12155971634313
0.495073122328385,-4.02222597074203,-4.14966032269377,1.77875107122211,0.547061711287078,4.31764046531757,-1.47498958226373,0.883047869302957
0.50060884846127,-4.24604608139923,-4.35375925528646,1.48703098761668,0.645807221416496,3.40542087480371,-0.364842646358588,1.30135887827381
0.775422303300346,-4.04041087713792,-4.65103623082025,1.32266418478088,0.423534367904941,3.71404863676126,-0.460599189749722,1.06499505000359
0.899015821720343,-4.1210378655199,-4.18850446448685,1.26761856767389,0.687006753173153,3.67568581855344,-0.0602129189435457,0.456605968985659
0.901454020489369,-4.48464058423161,-5.08661717292904,1.77838797574064,-0.170545466435888,3.79803938588705,-1.04087817830954,0.857235554567166
0.557740070318229,-4.04306570948817,-4.34292142846758,1.08685668051858,0.680934027952279,4.43349610626083,-1.22216770354977,1.1235791538156
0.579518429074271,-4.11220375538135,-4.41488246420661,1.60044383177263,0.580595360392857,4.03735111738881,-0.879928360522567,1.00644933927964
0.663704661368946,-4.51299882705849,-4.58829689588717,1.78232110631424,0.634362063223863,4.44768514041403,-1.11961794995096,0.409330451719087
0.532776708512327,-4.12311639042907,-4.30444625021936,1.68293257107126,0.648942366054853,3.75399966029643,-0.617371401707588,-1.80496633119131
0.532600692930698,-4.20803309616156,-4.46531626751373,1.642149073157,0.492546329143304,4.31438232919039,-1.34603140929928,1.36858191182832
0.657820489006804,-4.62203233334597,-5.4924564099631,1.77116453704324,0.278198223701378,3.79411528024064,-0.981048561608678,1.21155745854684
0.915882318312149,-4.06603848798202,-4.10924926754474,1.19829305490811,0.521619971522218,3.81149848294603,-0.357786848955083,1.46698899642641
0.754574509910126,-4.29078400038475,-4.43919167976579,1.99396093920085,0.310183917073741,3.83077747452379,-0.725379954000854,1.47546424806806
0.561533869783858,-4.12762555266078,-4.99272839298006,1.98069407893611,0.572756208835785,3.9060009298534,-0.789290323757578,1.19908524746504
0.815376261478376,-4.59041396125948,-5.06220942497299,1.60292366147498,0.431520471355999,3.51137701961023,-0.16904164843453,1.28690914867804
0.521887389552484,-4.0345111754467,-4.92529342036515,1.69884560878733,0.665620867428433,3.78313912948395,-0.603759598720959,1.36866023839171
0.944727034122487,-4.22088245525083,-4.49586003627861,1.83722191801627,0.54573837649151,3.89703496434183,-0.389716785323333,0.642204765258487
0.804863576623958,-4.14954512803436,-4.16743581775827,1.66318066133232,0.0579395751091217,4.41913656635718,-1.52714326967971,0.609928652722629
0.83536684216861,-4.41753334329501,-4.60253190831882,1.72264837041403,0.56179852257943,3.78320447066068,-0.327211504831203,1.10543857824366
0.562112097417272,-4.10863628437787,-4.14511415972502,0.835285876944636,0.638975845725406,4.16526956837269,-0.985943399486391,0.516767182849647
0.71354802426161,-4.17890696410098,-4.44112455204891,1.71769329802608,0.653380270034557,3.82957749900177,-0.413214296365643,0.959901054912742
0.930765500334142,-4.43612172318693,-4.62376253439464,1.68132139658031,0.662340337409937,4.03900216986658,-0.423995626254111,1.22005518243421
0.879124120391612,-4.23667752865421,-5.43502871192721,1.85492872704734,0.359265860658745,3.68398895492372,-0.275525995846535,0.168314235991958
0.49551499028872,-4.50226788858563,-4.89435284473271,1.42499701152207,0.498256734330658,4.43203222932422,-1.55755243755002,0.936891920665152
0.680887994137909,-4.06691933865735,-4.31302611051791,1.91390326865337,0.666984252894699,4.04796509976892,-0.664236384017808,1.05045140424789
0.548192046028194,-4.08920856143179,-4.10042131187088,0.973097869468126,0.537440532424921,4.34022345677805,-1.29332423995607,1.42508201887096
0.542764867454973,-4.25240088373922,-4.57161698772789,1.58555038405034,0.52503169968174,3.36041188045224,-0.281147560404281,0.776925132423292
0.503681984545917,-4.28415375731216,-4.37381413169844,1.61910023960765,0.567435877407882,3.14017605991354,-0.322980352562714,0.426857794603689
0.982640429660245,-4.01814651564362,-4.82495109145749,1.72451538489247,0.469899864502347,3.68432762309944,-0.195153374891333,1.07415439597241
0.589284167629892,-4.07019744721203,-4.48879612753147,1.95654885580723,0.333986164448072,3.356962829669,-0.414185361808699,1.19713733706742
0.616585873261774,-4.05568700343462,-4.6064731257424,1.32494401180109,0.681852959676195,4.6422398103012,-1.33036426766906,1.38180196576696
0.502902854390588,-4.22588873348712,-4.51410336057114,1.91815780559532,0.409116187011712,2.97997161225258,-0.210324183640385,1.22971090465536
0.768669867025974,-4.14724260951149,-4.48838030669375,1.75416195873476,0.550469480312143,3.94589989668008,-0.584159453533613,1.44353816823345
0.498699240730331,-4.05088130113103,-4.12369253416312,1.66087017872535,0.47663947831108,4.10044978496119,-1.28105968499687,0.704775323981067
0.858291027243898,-4.49834209294181,-4.85509103598488,1.26327907972021,0.527468790477641,4.24929892678858,-0.828587091335756,0.677582158268474
0.879167965384792,-4.12834479237315,-4.32486745441449,1.73469176322793,0.495650565331915,4.4509885623993,-1.05640978355041,0.74004562386442
0.606051403655959,-4.31670631198113,-4.69196302110875,1.56644556678946,-0.557143610741469,2.39959154724845,-0.280845040671493,1.36197737556936
0.497812509924292,-4.12011382909206,-4.12090487450029,1.93209799622781,0.65949980313458,3.43208711840393,-0.528667225303629,1.32631420061208
0.59987820944859,-4.15074953218151,-4.51742730249564,1.63045269113192,0.631271153782652,3.38794862194175,-0.104983235815656,1.19493754149963
0.499000359088613,-4.23987958234655,-4.26910551503816,1.97387149624817,0.13235738898856,3.34346590042437,-0.866497949954697,1.35039393969878
0.927441505800756,-4.51147516429143,-4.6169262333959,1.94981151917252,0.593709991017557,4.01985341984603,-0.476122760108206,1.46751206246112
0.927072038820281,-4.31336244924031,-4.7135734900962,1.76748835394786,0.13542989857921,4.04457127854733,-0.968802382438511,0.727046549487773
0.809287661499408,-4.07127439015058,-4.59314938524947,1.34895011953978,0.447471958842944,4.32325755144989,-1.03311203097986,-1.37180329126274
0.595103799488672,-4.77261143967505,-4.99618665492926,1.89787758281229,0.608162206450468,3.50056447367513,-0.219398965103322,1.27543255591225
0.513409167002339,-4.14929368746487,-4.6693289975157,1.42612150924214,0.645231104443481,4.12260117101338,-0.938777469030441,1.10257835874112
0.726707713182825,-4.23420375305175,-4.30283960011104,1.90396652074911,0.461297782790952,3.98921672920197,-0.763948167631379,1.21580933197688
0.695126892713693,-4.00581916045193,-4.25428396532294,1.86142680049237,0.450662038586968,4.39932655675402,-1.22177205506707,1.07862604952592
0.839069390473213,-4.43384005375774,-4.44626633061509,0.676982870630776,0.552991836081825,4.01860159999074,-0.59270142851615,1.40985784332655
0.496819516978274,-4.22369379152924,-4.22823675195292,1.73190115244935,0.497160072340007,3.97039503802192,-1.23756426870885,1.1468721944418
0.789073880560302,-4.01189209203715,-4.19186683428436,1.96058159218725,0.666746065029777,3.72274138330588,-0.224442547778564,1.33363995473068
0.535149782888825,-4.0094256638105,-4.37810286066041,1.57420146040364,0.608320973852967,3.96058934267873,-0.867517603660339,1.13156327785691
0.68959190720297,-4.07132093264921,-5.30200091514508,1.30600368172827,0.523254607604153,4.60296372182396,-1.34236024950972,1.19495635514861
0.617342739367649,-4.27677676852333,-4.38162202341849,1.40846593172375,0.534761159320622,4.64826805618135,-1.48480052456852,1.4455973966327
0.808786819586084,-4.5955344996045,-4.73227435116334,1.92399554977537,0.621899190721537,3.66552030084868,-0.157916991448917,1.39954322931579
0.852281576684065,-4.10219656620609,-4.27875969548507,1.55932756494156,0.672971296255362,3.85010805658177,-0.2912024837117,1.12185444637618
0.494830417126077,-4.13695388766065,-4.75274308218671,1.19663121824041,0.648061744730758,4.05064634438379,-1.11457105153928,0.409979342540332
0.679773180561172,-4.39187689659658,-4.58386622003382,1.99253972514769,0.640676337913418,4.19299596927343,-0.834743089622768,0.259713626425737
0.815362207066108,-4.2079581732318,-4.29133464778986,1.58716739473552,0.33344586955984,2.38796992611584,-0.126497366432422,1.05541970426736
0.857382404603953,-4.1589544269201,-4.34294144091103,1.89663109404549,0.0987742257407876,3.97376231093931,-0.993518102253929,1.36721145774229
0.819248134876347,-4.33118492793474,-4.66188278942075,1.64315053118594,0.250380610691662,4.5163472680379,-1.41803136096106,1.33289691556157
0.725027804228428,-4.10144438822971,-4.35114595415967,1.43030552386192,0.595467031927717,4.39937932908516,-2.00381076806779,0.206084631913461
0.512798191872948,-4.06094908757022,-4.45801558336015,1.67245327430012,0.549908237421528,3.11642332099546,-0.148633114745562,1.27432701228256
0.764686374495755,-4.08074027096637,-4.26055064260079,1.72254850886513,0.509821834124943,4.44256906092468,-1.13443560977365,0.85344735910471
0.503270027128584,-4.04891405819514,-4.58437796553255,1.43730275497248,0.675394712276055,3.75934930579928,-0.682790587263025,0.86862124081688
0.672670856904887,-4.09484371974502,-4.43275136683861,1.93036105914439,-0.513672564832404,4.25416636784173,-2.85082927951523,-0.226114222375355
0.861596567389216,-4.05528872036866,-4.60614772147654,1.65244304698308,0.617351596829466,4.18709438402361,-0.678192732830928,1.39631838458632
0.949849972849482,-4.00477037215907,-4.42330678855296,0.922958974947122,0.617916065918003,4.03247100191223,-0.453058955613592,0.915376122136357
0.731204440707526,-4.18633166763196,-4.34157458088969,0.999726987843357,0.669395896233419,3.96220338660897,-0.518713971227625,1.02059427767275
0.671367404702414,-4.3304759974029,-4.43559868176108,1.91000516750522,0.563309184612273,2.94867033227686,-0.399133506489245,0.1535326775072
0.609978603581781,-4.27974357768171,-4.7898321121488,1.62454570983426,0.686547891676161,4.32877698096099,-1.11008010880064,1.28553320634138
0.907392404106558,-4.00423388305221,-4.29140509901569,1.86947303558725,0.580463079277922,3.63418180921778,-0.120334604635085,1.28009471859133
0.895030964329978,-4.45286843531103,-4.57197173476773,1.1990989213451,0.4722369631006,2.86879755738772,-0.571823532356752,0.120833664635931
0.988195888377445,-4.24767657658659,-4.70396372294555,1.4113326119727,0.243984619841039,4.1556285831398,-0.926385123033829,0.76307235849758
0.667833868547744,-4.05980125949338,-4.65901734618619,0.338110603974942,0.690430538630208,4.58698933796315,-1.19927999865586,1.3049523242122
0.517033767605216,-4.07699537607595,-4.28953900679473,1.51235592797786,0.541546986133285,3.70413290902257,-0.72306689940872,0.986877815937253
0.792700355202685,-4.06294086815681,-4.28703837131721,1.72738894482532,0.548678080756803,4.41705367025,-1.04368478325344,1.23646136276406
0.904044382826645,-4.07648077923636,-5.11534212648591,1.83978451847953,0.262068835884458,3.90891336880719,-0.706509287156386,1.39112626805265
0.824831657103247,-4.14345109472864,-5.56118406539155,1.76881028534189,0.313435004951925,4.30696663821627,-1.10402021618711,0.185895754212072
0.519258871831263,-4.09409418440989,-4.54040040476035,1.42555399084061,0.53443457782654,4.13678879305619,-1.15665638076283,1.41013480966744
0.528245666454204,-4.02188259869097,-4.59861860362049,1.7881029334656,0.197656689945714,3.29814708430318,-0.62595860379702,1.2504544776721
0.713002717932671,-4.11538023602335,-4.16636746147621,1.51725774289611,0.217923227081377,3.21533460770223,-1.17117190729029,1.15948320323535
0.508468646945195,-4.12190492862791,-4.22732666494541,1.83528033775213,0.513882331107798,4.02061607222918,-1.10956935698795,1.24606674644257
0.391867185966956,-4.21386780401523,-4.91586838309674,1.83961466864478,0.163615140194645,2.68106170335813,-0.165926574440737,1.47340244192549
0.865912346736444,-4.08436575105094,-4.28979658921911,1.48198308055645,0.565943479458645,3.80693872164551,-0.343859210598764,0.995807898797405
0.55797429867203,-4.04223146569804,-4.19253839473955,1.3304075052047,0.309248405289153,3.12581484565469,-0.264208633871788,0.793778582634751
0.649310912521368,-4.05251899197861,-4.22199024785396,1.60918168019052,0.458750149138445,3.42733675519523,-0.281196795142802,1.39378117091254
0.819403148536425,-4.24992901063539,-4.28983535407903,1.62819061660113,0.495145808184588,3.56553751158858,-1.34770178962522,1.14304658239327
0.800930512435415,-4.21891878025589,-4.51496404935253,1.74577525132433,0.523868457195989,4.19064167533631,-0.830326246050105,1.44343337022546
0.89172230397364,-4.1879396649194,-5.1270798866898,1.85466361372552,0.378739058185774,4.53296694850849,-1.23783771145316,0.930817014383238
0.901960583837228,-4.17311805627078,-4.21324354001584,1.57573797517669,-0.0235671907320597,4.07395892019518,-1.18156754080305,1.4037882590779
0.738655295747766,-4.01605552939446,-4.4831441728136,1.74620538611569,0.594528823893959,3.54636327244628,-0.149897701580408,1.38251301243413
0.70718544557574,-4.03660482132026,-4.06142293976583,1.76306925547133,0.596087944386993,3.97329823073871,-0.634885871394848,0.898025534594062
0.834748643747574,-4.09064862045622,-4.2895776867857,1.28892057447516,0.244980623203604,4.4409186041479,-1.33502937907747,0.917535428128173
0.519341702882466,-4.11546699899296,-4.88378689940902,1.77622855077682,0.540035775912122,4.56751895477988,-1.55222533078407,1.2560743814676
0.666620600742879,-4.01949813414918,-4.8242154273312,1.61744103206352,0.510887410806178,3.32099006262168,-0.00120936628674091,-0.871320920422312
0.804813554731915,-4.42175975109754,-4.72613301874683,1.82915603977,0.543542100793926,4.39143818839306,-1.00841084539295,1.23084358606835
0.551374115010445,-4.06113136034371,-4.88962856090814,1.26232664373442,0.432548358193844,3.18036299078045,-0.172798580051308,1.18031906733945
0.660671246390487,-4.16747056443148,-4.29768823692467,1.66455029155174,0.626757098210115,4.14425886714438,-0.828453925588824,1.42988297508691
0.855102320011265,-4.26656214059736,-4.45279062738296,1.65375570974273,0.410259062356113,4.69427113705956,-1.40601757844091,1.33820561734714
0.872209393541759,-4.04466753686337,-4.69956973218311,1.90646565532099,0.656333112432146,3.11104405376897,-0.431492961863624,1.28413619056317
0.54421436455635,-4.00402117666149,-4.33074626327454,1.72186783714701,0.589984336974709,4.12096448182605,-1.07082258544121,1.35382167198047
0.60579853383619,-4.10672877383454,-4.6819042971869,1.80790574356808,0.204789941771454,3.86865708891738,-1.04358358056277,0.634878860564058
0.929805855409503,-4.37110953989784,-4.912089607948,1.93692432875009,0.0783541550720015,3.12266919076649,-0.0440969363581602,1.19691757486037
0.621540248272401,-4.33698679395911,-4.35400382392711,1.7957449282761,0.688647090450476,3.5274277514106,-0.171684118698899,1.47392696957264
0.757161578353881,-4.11510951136662,-4.32165729150026,1.49536723281577,0.637028548573721,3.81412964349459,-0.374933936785073,1.41085872866269
0.541875490066273,-4.40283767132756,-4.99786386809837,1.72634273422917,0.124287635330851,3.38368477727932,-0.669750269989251,1.09859226595962
0.772127438676407,-4.05783084337529,-4.14659164623094,1.76295458818046,0.666420008973367,3.99858089377588,-0.522311621314124,0.866681997477589
0.537857632868428,-4.11611518825898,-4.24995283239478,1.41451895317137,0.675307357034701,3.96143203910445,-1.20789545474132,0.322215397555738
0.64406893562059,-4.98870285993822,-5.05961950072843,1.76660755921731,0.696633054873435,3.69781797449405,-0.207712157363944,1.38381619821895
0.499818086684699,-4.21274233055737,-4.36537664999678,1.96183453395506,0.68735349266001,4.56092034861702,-1.6654217362563,0.940398806863575
0.706464236742243,-4.37355581546446,-4.49623023563667,1.95275983642455,0.457389215134904,4.38764338382189,-2.12043075244077,1.36531660965581
0.595361359643691,-4.14182454519585,-5.29207469340471,1.924826741307,0.47711377488468,3.25750137686339,-0.250961182570456,0.817575566233046
0.541543083867784,-4.27036850964774,-4.34487394905231,1.77741932772598,-0.199877653341559,2.75769827762665,-0.87250406666815,0.922397392481608
0.83099469068142,-4.05669057270855,-4.05950723173687,1.84725941858832,0.605794008765999,4.06705635211434,-0.600850491129639,1.38242619225596
0.836364238467852,-4.00019148930606,-5.5230274638403,0.493945633173773,0.493406482919662,3.8092590467179,-0.220598412446847,1.05228516013948
0.494007908208161,-4.02144841461652,-4.37766049080391,1.86691917877908,0.64439799300554,4.4231444335503,-1.48889645348716,1.44934238958941
0.645573542577484,-4.35815600847897,-4.79869072447312,1.7651693640885,0.373413869384388,3.19903666937472,-0.0550725354934117,0.668576255425994
0.577193732014476,-4.27015306020862,-4.71384896685133,1.25171665750844,0.15033223696183,3.67976578844231,-0.950900369594692,1.01721178182893
0.883084582873315,-4.70025306919845,-5.07680794201496,1.98458053928258,0.562449771924133,3.89275013437602,-0.395130724941365,1.35272087538314
0.683881459711076,-4.31305468704113,-4.50816393661745,0.920878851359978,0.686326380499507,3.37457497240281,-0.803844611441052,1.24325668232289
0.591460174209409,-4.21940873156432,-4.23231132892939,0.219951030720554,0.192242201007243,3.83092949934822,-1.04712094967036,1.05842866107203
0.774917878242054,-4.11981240645554,-4.19637781964739,0.893358777994709,0.668780561087153,3.79681719186713,-0.310871714620284,1.31694080986986
0.82543279109117,-4.07751122874303,-4.6180256706874,1.75814979442847,0.634065485108013,4.46671842010512,-0.977132693191694,1.0810372916928
0.621106700701318,-4.10528323366126,-4.15774649392599,1.73346545609519,0.515229795122468,3.94869549865151,-0.796006477320315,1.4404418825939
0.944664785290956,-4.12263930003005,-4.43837682222646,1.76470307138409,0.632940502150111,4.43181693661677,-0.847700877002201,1.39215901570352
0.619999138675258,-4.05455369076922,-4.12690523155919,0.907174705833664,0.429539681237919,4.40011813036032,-1.33869835907096,0.758719464828742
0.649852117413013,-4.11327523818045,-4.35333811171499,1.78362121257201,0.3707518232496,3.89039384754465,-0.842536723156204,0.60776437562753
0.920306459869722,-4.16205131088964,-4.41444198343106,1.94980601469395,0.0418291291482899,4.25928397133448,-1.28676860221316,1.45572834330714
0.79567017245176,-4.60344030491551,-4.62878724759774,1.88202457380099,0.169998538379336,4.53489848267028,-1.53822112247894,1.25195661366788
0.499667971002967,-4.00776722086139,-4.31446210807924,1.17119741528863,0.568997994403041,4.10424158291122,-1.19807117837877,1.05204342893471
0.917076827779728,-4.05562250899499,-5.20508625018847,1.60489569680899,0.613399048618487,4.65181760102173,-1.09817912164873,1.1162413636473
0.727746499315499,-4.08297379012308,-4.81813767277053,1.57361072421504,0.159701889112894,3.36685112266641,-1.36942775875919,0.187006230616244
0.955076774911005,-4.64414597702942,-5.20847687569319,1.30289861717434,0.22008206256179,3.70157908273775,-0.459105288770783,1.05672961429974
0.630633902912083,-4.23659441233745,-4.43709811633512,1.82259464212414,0.653674060386128,4.25608602084677,-1.6875949304936,-0.893217910766752
0.801944516333867,-4.3871757943489,-4.76931989569517,1.19131187787604,0.263143818680636,4.28920593298357,-1.18962357000725,0.873018848073215
0.689846882677638,-4.07568751979831,-5.13632836740119,1.56539540478715,0.282552650296149,3.52510629607656,-1.00272619952584,1.32980068722234
0.668193087597532,-4.0489900687481,-4.10210693116524,0.877363233365539,0.691237730503374,3.44992283009451,-0.0441430216400738,1.22149298033751
0.429068228526327,-4.11804489552264,-5.16350183775708,1.72674233789399,0.537801790704765,3.93952278991649,-1.16321337275837,0.986281890309078
0.76328631704758,-4.48610965212957,-5.47221552997313,1.36126561535021,0.589911143378127,3.59491614632299,-0.231274604226891,1.22268661098155
0.883197799671267,-4.28238247066732,-5.81892401400734,0.631890790173186,0.544306780182559,4.14956313127773,-0.540508140190858,1.11223445782656
0.69020592991149,-4.18139075566994,-4.33337857610215,1.86676144091978,0.217782835490947,4.0432013725329,-1.10423533604026,1.26575548154563
0.610253370051546,-4.7798722880921,-5.28503299667087,1.6781013883944,0.542711849228584,3.69364770963294,-0.333855606025253,1.10173732882168
0.985735113296467,-4.30990360030762,-4.39140033680678,1.20164621642974,0.688010919516353,2.68829600735791,-0.051115259083134,1.27477205901346
0.897606650263699,-4.16662330910361,-4.73511097580664,1.99679540552688,0.67249099152029,3.84529835514132,-0.229938695067172,1.43580525664101
