J,b0,bi,k,dlt,p,d,tau
0.809171854228957,1.3134961281126e-05,4.48822565619166e-06,16.2433137396187,3.66628111202092,6764.37430291885,0.515777109316908,2.47067521756158
0.591869590697287,4.81955182238176e-06,1.70672880516536e-06,22.3036116515655,2.06099267949994,3318.16103723735,1.03878237072155,11.962746836548
0.507819805471436,1.25935175192678e-05,8.38733209406614e-06,28.5456712706394,2.19888875764961,7363.20023850944,0.0435028306914089,2.64677467724055
0.630539882808318,1.16584119193244e-05,6.00671631609496e-06,15.869082759343,3.06144828733679,1863.21181474442,1.58213982390699,20.2156821468716
0.666223551243845,1.21806539347951e-05,1.09763481052265e-05,29.6698818461644,0.875769469179891,532.598569298048,1.80187548099095,5.19235995839633
0.763028742970225,7.76097125785478e-06,6.53014941255692e-06,12.6397987918621,3.95547714608563,2066.58755447356,0.309897201513195,22.0897944892297
0.508080685013628,5.26962439685198e-06,4.07622754973146e-06,21.0593115740104,4.65121289863674,6054.68577706165,0.177903166862589,15.9594734626012
0.637246373065533,6.97699617012122e-06,3.08357760234119e-06,26.1123883951024,1.73003929606127,3793.12648523161,0.313019681146806,4.16945193120134
0.685265987971816,1.07904947813855e-05,7.13286853753846e-06,16.1950897240397,3.96790373302746,3304.26469412632,0.947028689445984,19.8275929336024
0.844775364619418,9.4226626092901e-06,9.33520966339986e-06,10.7082463209136,2.94787633308307,2841.41473675928,1.02886250052265,6.08897001431608
0.830687261260503,7.02023275310662e-06,3.13258717971749e-06,10.4617708601433,3.4158508559417,5584.18660668029,0.699152692887043,20.5674699913933
0.758833601769805,1.75979385485268e-05,9.76249110788799e-07,9.11771433437273,0.660688481598864,1985.18386458311,0.526217712134474,18.8389740955271
0.772707085564972,3.43058911205595e-06,2.69761045444073e-06,9.18662214089747,2.46714520845156,6131.72440878784,0.391441897257013,4.06731069589978
0.719682499618951,9.15033861399748e-06,3.20335149578168e-06,23.102163696903,4.53683225303403,5029.73653298332,0.910567789610972,17.3952238586476
0.813941949402153,1.38219311474025e-05,8.47976908871949e-07,0.494902431361943,2.08087119950359,6673.85847600917,0.949243929079647,6.13908682438823
0.500384380989105,1.64128166206369e-05,1.26255196036788e-05,0.20123713558476,3.73036249151489,1118.49249782969,0.902114083059664,20.9570367927651
0.615003250615761,6.06862103883075e-06,5.25025595434366e-07,10.5477696361901,0.683295204027044,9820.8607371145,0.0396637361827143,1.39839659731973
0.85920901535291,1.03378968088318e-05,5.42578303404906e-06,14.7978909922272,4.95923560419031,5638.46708283843,0.973789119599247,17.8872323366753
0.569511446040266,1.49679542876677e-05,6.31250205832106e-06,10.960089716684,4.89388975337776,2165.80997318258,1.73218880196538,19.7183234975296
0.515441354126193,6.07865873214142e-06,1.51341679688346e-06,16.7492681085527,3.18298923553656,5294.41735669107,0.889339277411072,24.9766592588954
0.516154652596724,6.80762130438106e-06,5.96057104175314e-06,11.6603214802865,2.90351883452476,5243.79827524734,0.176078568120784,13.0843263845858
0.89981475355269,1.83483416630582e-05,8.27607924442501e-06,23.3927111182817,2.44008464768063,1607.02654398736,1.9738594027267,24.5141128239376
0.76496760386561,9.43024782020676e-06,2.37410428075407e-06,25.7233773462637,4.544545943465,7094.52041773083,1.05584215076034,4.33085504015761
0.538250217421716,1.2718460835334e-05,1.2402387548904e-06,24.6448157414013,3.30460754720619,6926.40268971204,0.74718143551738,27.6729048916329
0.747214540080358,1.31414817593522e-05,9.62357751433073e-06,19.8885205947287,3.12011156364572,3211.87834501689,0.75069643468434,25.2585927692402
0.58493217954547,6.37762603434519e-06,2.87798856685901e-06,21.8766317065896,3.34651655527597,4241.88219732047,0.197407993878911,6.50362571008805
0.669697443985351,9.87865197638625e-06,1.07226143045303e-06,9.92670321133671,2.48814767740115,6443.51899900131,0.5522921171521,24.7446591283161
0.881111396790034,1.52390118871928e-05,1.05269911711698e-06,27.8034384913379,0.358833151624475,1641.62130258809,0.321328212298629,9.31064353575603
0.883799195616688,1.23115779526478e-05,4.21794981626768e-06,17.2005508115929,2.30613923474014,2209.3542154403,1.49575807735318,16.8862008954046
0.74743911787224,1.16009195724471e-05,7.4789003614185e-06,29.4897304271946,1.23805753976348,663.776861608767,0.248824891984656,8.15052060720596
0.744420668941656,1.39558696153496e-05,1.09136199418417e-05,22.7219599353358,2.52172313702368,7322.47403374211,0.220496005861901,17.4207051344362
0.588980668080886,7.82814077710984e-06,2.16747104753309e-06,13.1402029681083,0.604643675640347,1627.45731945584,0.217889400512803,22.8105141838626
0.812181735965289,8.32156137592934e-06,6.89376059346864e-06,17.7523492582606,4.68517918625569,7597.516068852,0.530580130095405,13.3402551921993
0.794748850144566,2.02038012598667e-05,1.19662746121451e-05,7.42943175610355,2.80695960449791,7962.57286459436,0.252299563817002,3.93204170309293
0.576755895383445,3.39489385301497e-06,2.45800249892055e-06,7.44701386930531,1.04209348289265,7680.85606478912,0.0430362387342085,17.6433162742534
0.648591711458851,3.79185809301607e-06,2.32138490153177e-06,7.6801365218714,3.48985425766616,7496.2871704899,0.245352636099428,18.4093293951997
0.598441169786915,1.36985072032412e-05,5.90292394977221e-06,29.4623062439644,4.41482251320784,3766.70402060677,0.268867189219241,22.2819677177094
0.814276869221915,1.24722433158766e-05,3.92693936668523e-06,11.1476479146385,4.96278387997373,6669.14750923045,0.774008443580683,21.1177772820101
0.562657969789665,1.29176465940137e-05,5.4440693232309e-06,19.4971478911998,0.618717336356983,428.741705444365,1.88622192958362,27.4190287120369
0.897859066200485,1.43427618680349e-05,1.80402390156588e-06,11.5153358037595,1.19600544200974,1683.3107003647,0.450944567174397,12.1826384097807
0.535139675392103,7.3422856140675e-06,4.11882671298615e-06,29.6112988089635,1.45451115826483,1716.77234325062,0.340154202826338,14.9985516091023
0.329430006553708,3.28626758302841e-06,2.42342722952817e-06,21.1698118512761,3.03966617694136,3144.77212951346,0.767786150509284,28.7257446304645
0.4236763486402,1.84486063353406e-05,5.41108603511908e-06,8.57312514235332,3.35142039633692,4709.44649722136,0.220286783089204,11.6391673642928
0.436032780484466,1.13248267927475e-05,2.97820406782458e-06,28.2598284630153,2.99630621866161,3277.8424963112,0.380646758770827,28.0828014048647
0.72191800426184,1.617090789905e-05,1.06004482963769e-05,11.7314808244575,2.0646913529637,1078.54835321566,1.85480631876242,2.64920180665836
0.635135482410479,4.59071307919721e-06,1.73834891988985e-06,10.9205971603124,1.36662096181214,6976.18583650607,0.10664218799106,23.3125483324185
0.721716825411235,8.7871548869987e-06,2.6977993661098e-06,0.859759713862698,1.37209273366629,2858.14612414391,0.122133694015767,14.6499300599887
0.720015821484193,1.27437519123558e-05,1.0634264913301e-05,27.1292537620409,1.05116565791514,7788.822058813,0.00950535829281618,24.4667393842978
0.795066672522734,1.39317339699783e-05,2.7198985437573e-06,1.34579935876265,4.84916276144479,8303.91011447349,0.18931996940091,22.2768367251054
0.614531417075798,9.08520134665176e-06,4.57747899931667e-06,7.65405737606622,2.30296467002494,2484.14252867951,0.632120188747943,14.8563013635855
0.640390278107734,1.19865018417466e-05,7.11798551826662e-06,1.84319723311122,4.16616332627002,2062.23594452042,0.446789470037283,1.70171478362473
0.883019748492595,2.77489012601541e-06,1.82719690987802e-06,27.3131323670756,3.56985412617366,7094.47181510415,0.893910129785755,17.7346456100144
0.781224098551166,3.00480372873336e-06,1.49242062814694e-06,8.67997097183465,3.08750941062344,6532.64266204638,0.312910567991718,19.3595691558886
0.686162473323197,1.08852648759001e-05,7.64489115914485e-06,11.2997200743941,1.12024324557646,871.29603271072,1.08557909556974,5.98327140686403
0.844072788400717,1.06180945977917e-05,1.01570360482371e-05,1.58663990422138,2.96757568119776,954.071037486562,1.9760404107573,4.26208096336613
0.670638051204223,4.01865022294505e-06,1.74568719070042e-06,25.1312801231106,3.54190565101788,7549.56631214191,0.562552128515286,28.8011411302223
0.533993839297594,8.08647123877326e-06,7.35924725469928e-06,13.6068058236739,2.21786812220042,1280.67660891144,0.432393062192066,27.6601592928924
0.620142087455762,1.46231864317524e-05,1.3415497124267e-05,25.0338771127922,4.9947693867368,3090.63767004283,0.943777112189617,13.8411176987985
0.526318141609819,4.23029889779148e-06,2.41471865458938e-06,1.81857376588365,4.79864571277316,6161.07385901545,0.413048664594349,1.47409537048493
0.55297968457202,9.33343273433131e-06,3.64345387607971e-06,22.9629897861865,2.10834703511912,9888.7984501984,0.0842328481762513,3.43293213779013
0.500666372110914,1.45665629614665e-05,1.2015082129437e-05,12.9166374947866,3.75277042098444,5273.0180354451,0.120802768554737,27.0912523523361
0.611758423442204,1.57542729670609e-05,5.67817205778815e-06,25.0731054211876,3.27748080440794,2113.02269431491,1.19061948836493,15.4272769643522
0.649767757820528,8.16822327863504e-06,3.57724937619526e-06,19.4044103675087,1.32154407661344,1937.76009011184,0.571524665074801,3.31810104092276
0.720718412145838,5.06233424967326e-06,5.04701208121986e-06,4.0449444365387,4.28482477079203,3285.76813481688,1.81667925785414,2.61815306469353
0.59629282166329,1.24090962607521e-05,4.83546801980045e-06,21.0360171025972,4.57320447091388,4386.57830659024,0.756032355973676,26.6573228255435
0.544215513432099,1.31821843009987e-05,2.72347584034399e-06,21.0119555850657,0.617957666518888,648.6107393662,1.04426229510963,10.5369173437586
0.84122009830479,1.13230468361693e-05,6.72410336571825e-06,27.6450236432773,1.2116677977721,1180.19760567682,1.0961514267474,13.3299160094736
0.516224208742295,8.78100947957808e-06,1.65300311091613e-06,20.1283232047504,4.38911359026937,6147.22892541771,1.60029977092774,25.6485193241076
0.607384228623825,4.38146327373716e-06,2.41922462002064e-06,18.12390217619,3.36912610501026,3684.9507318949,0.616700854889522,10.2157414777186
0.629085956862569,1.33178765209029e-05,6.93580045708623e-06,27.4007008279499,2.24177220213894,2512.58149565017,0.580500862472681,11.1408858156934
0.576215735862855,3.69636814365929e-06,3.44542879678478e-06,1.62746921484385,3.60626370129927,3601.75319953487,1.14395611120355,7.3587238183429
0.494375183476857,1.24710845152368e-05,1.22454002960025e-05,11.0561861507365,2.48935631344826,4227.19575876086,0.12451873786713,1.96695575271343
0.521355528683473,1.40024322678056e-05,1.3189216186354e-05,5.95689404884239,2.90602184388447,2464.04091816327,0.405212872903532,17.6589810624366
0.77561723024299,7.68574786293919e-06,3.77622753627926e-06,4.54390725473231,3.1785922595785,3621.75344909513,1.2077069768926,6.76510867842522
0.771084825785263,5.65191105864687e-06,2.17913930548857e-06,29.0060109632945,2.76853397633076,4313.25851473606,0.789141684275924,18.411765622966
0.756880096212697,1.417779964534e-05,1.13408551127442e-05,8.10497587728455,1.4877377527428,779.189524814686,1.84502914737706,13.9738217457044
0.674449916285742,6.46131356460027e-06,3.37521587476324e-06,20.7216848793884,3.07110596140137,8607.25394164819,0.232850535349938,15.0698889714094
0.560734132784518,9.0381348983417e-06,8.82670962578106e-06,24.440542060135,3.99796138921606,2524.10907224312,0.922189710405329,25.1249619341789
0.888865821531519,6.30499792442561e-06,4.51738901117428e-06,4.59309451318366,3.47054873186551,3235.9402109535,1.89630587996951,4.56484506969729
0.831749898459555,6.78188002282581e-06,2.84046000506073e-06,24.658778538224,0.829108700366527,4437.22289162452,0.168182451496542,11.4749692818858
0.434830979062141,7.79783452799998e-06,1.9833938487011e-06,18.9186299069732,1.27276578906616,2330.56538026352,0.217133815020438,5.58738540123446
0.538877571987357,8.04430466663376e-06,2.47551968411976e-06,26.4870825073294,3.85390411869542,4581.0375856094,1.02505035089481,28.0631922589719
0.629374126803601,1.0545153981471e-05,3.54056258985333e-06,9.41494178655402,1.53972797509872,4907.5426713023,0.182033017303282,9.50404199559092
0.641174625226866,7.55973731612183e-06,7.54462247810694e-06,20.3151993247213,2.57076189241192,6254.5885797149,0.214371473656721,20.548744938862
0.837550410276389,6.56594259338119e-06,6.51784179918219e-06,6.07712736173135,4.28449802934078,4872.85852111565,0.927914614501091,29.3338951395748
0.707592973237797,6.17838183796467e-06,3.03938795571061e-06,11.9412393888788,3.66562641168625,4650.1761549138,1.0717225948311,9.84548192004145
0.527959679437016,9.92736538205765e-06,4.41182623362222e-06,26.902737154837,4.12014557988677,3544.33031329619,0.44233470442148,7.47641577113662
0.436547617835381,9.69144168009624e-06,9.25577934275135e-06,20.1845064380353,1.33692254419427,734.21706357488,0.834219745908606,26.6663645501148
0.479064744397134,9.28760651268456e-06,4.4044897528576e-06,29.4227776429559,4.51772067698601,8003.11403878728,0.277749398046585,11.4882595207713
0.835698390686622,1.09692069082236e-05,9.14869391836805e-06,22.2347702723035,3.72759289058923,1112.81908803135,1.02909793473653,15.656902799774
0.689395263023742,3.81243596777203e-06,1.12246382038284e-06,9.2652295103759,3.33266410940548,6956.67634424581,1.47731773635775,3.11791689047497
0.864486494234002,9.68071065212089e-06,2.81557117369088e-06,3.20022967833751,0.639316296867243,2712.21920736882,0.218712115107813,0.085384427268772
0.863213384350797,5.19105534774691e-06,2.36272387917681e-06,27.0504063696875,4.08963378396752,5519.81951174752,1.56114835318838,24.9429451637128
0.757206248683852,1.00761747631e-05,7.74588344140968e-06,19.4229661935696,3.27530895759672,9452.47183991205,0.2376069538511,0.424356887276038
0.79480573701825,7.61750664423641e-06,2.55224079684249e-06,9.7580055622737,3.58307741124753,7940.29865009269,0.507716181953466,3.02273986487474
0.693744393744212,7.72064369437557e-06,6.13158509572732e-06,10.7753012484684,3.63686645016834,1865.39086616342,0.51893092134289,7.36822390745809
0.424593400567158,1.43510333290723e-05,5.83680991381225e-06,7.75702986382192,2.02160942357068,1551.33804481556,0.383007586502711,29.229083434033
0.751612814207394,8.61631100733563e-06,6.7393372288887e-06,25.7695758001803,2.72177207243073,1915.50730357433,1.57893139877705,21.5811695631668
0.82885884589281,2.31141934100255e-05,2.28194528179574e-05,18.9435780133016,4.90737517732122,6095.20301924916,0.626760023951163,1.59246130034867
0.885548080251533,6.05621013156271e-06,5.3769421507652e-06,9.49438286119273,2.05429379846881,3152.83490500462,0.71613429824098,28.9327406959135
0.466955766577431,1.0647831818793e-05,2.72734563789562e-06,17.7580255038745,0.883939184578696,5396.99972125857,0.0388772227753751,2.5009164469888
0.545278013321563,5.74961281400795e-06,5.47202889478151e-06,24.2239233158945,2.56920222704314,2297.46805742444,0.654525240898511,17.4379966246578
0.564709014970641,4.85165115873935e-06,2.91028876288082e-06,15.2261137391176,3.96774940635246,4581.80806350016,0.548573192415902,21.6752139675279
0.531045858694091,2.01290716888757e-05,1.78150734420206e-05,28.8920816822237,3.43544558003385,1553.46921634554,0.376821372208785,1.63969880245097
0.631897676736823,1.11444160410175e-05,1.61293524120083e-06,29.0466975416456,1.61630487268282,2923.08545046291,1.11270849469626,9.69254713386024
0.513425748590105,8.50620490943245e-06,7.86698574992658e-06,20.3363225004593,0.962467341506742,5020.09933945084,0.051359505025901,16.8629976447248
0.471874496011193,1.18231812561349e-05,8.82778633298311e-06,15.3034179216289,0.703161577484225,496.674218151058,0.515708928822753,24.4584051379865
0.884933785938277,1.7786562703899e-05,7.75021120984858e-06,16.8249720079227,4.97021838110095,3556.23950748286,1.70740271866342,21.4874466316677
0.695198207566192,6.44478038079888e-06,8.93139226841119e-07,9.61063212149973,2.52519733159045,7245.07807680054,0.497977339370981,22.526979785453
0.755901842077191,1.09281369068206e-05,1.06377542761079e-05,1.47710501662359,4.65225928854537,3128.07240382391,1.34402013496725,8.26514506516672
0.58373732532796,1.35544305065571e-05,1.24479997617519e-05,24.071811985855,0.958932607483114,4149.03786433267,0.0239313860623707,21.8632519951497
0.519877013649571,8.19959348611648e-06,4.48686973647898e-06,11.7206856876744,3.75120389956497,3600.7569766101,0.602097748717568,26.3065831689854
0.514279300546329,9.49510757626214e-06,5.92610403071724e-06,10.6781828819713,2.97146337445616,1413.49378636806,1.93190773850502,11.2741487253495
0.795387096759221,1.83154825700163e-05,1.37857889410292e-05,3.96846574523843,3.26486998401531,2089.05498246484,1.39251197869055,28.4879249646964
0.345286467920137,4.84026259847441e-06,1.43197243082725e-06,29.0260037766081,0.697934087813411,1167.25622838983,1.11491826582862,16.7441019217243
0.845085402189248,8.9952740473497e-06,1.26964138428626e-06,29.3050207265146,1.2452413422151,2959.58500988196,0.847381072441627,23.5092728582871
0.544902725575875,1.70331196003807e-05,1.69127350914934e-05,1.82838889764403,4.83857328962056,3114.56620560863,0.223276606671938,2.63606816002182
0.562114669507295,5.61872593894474e-06,6.78265460239013e-07,0.236137480732792,0.690073584250353,2566.00488214483,0.303584470861116,20.5504409603692
0.537168967580371,6.37994469141205e-06,5.49255185055534e-06,10.3441866996874,4.16978229600738,6687.29226864858,0.256503772775106,24.9462841143341
0.536991101074802,1.24008832373326e-05,1.08169591418338e-05,26.7325562495521,2.43391404413433,963.030719813791,0.627591919991687,8.49146946510812
0.850371791819488,4.9300284228312e-06,2.7991679888282e-06,2.5880300028776,4.99672208422299,6496.64312922493,1.55983282922753,4.53459137623748
0.54054309927974,6.77802839645949e-06,3.42925175706088e-06,22.9070879960282,1.02908780731814,2511.37264703779,0.19430271187618,12.0262709969769
0.568974300891256,1.55025503427381e-05,1.07922038309984e-05,18.1223022392344,3.0052765794951,3498.77214163192,0.361598557021508,15.6242340603165
0.551160684041637,5.96218554986747e-06,3.14895842114334e-06,12.7069848207105,3.81887971210233,6073.09744569195,0.163650071736194,6.48814391882543
0.665335328980272,8.31623479088962e-06,7.21465790308032e-06,24.7803104029792,3.12525701515656,4816.95234098067,0.398925316043673,23.6206022317272
0.850345971412231,1.66550979396725e-05,2.06114051334384e-06,10.610922290906,2.42090386219032,6960.54475380845,0.215583748283921,17.7149097437438
0.512148345769112,1.03863311029336e-05,6.3656235607832e-06,28.3738765509067,0.682911009568877,2572.72145421017,0.0623170971575941,22.0851377320407
0.496808288775381,1.95265197068085e-05,1.64042000590188e-05,2.5938589465539,2.38291800712947,815.985310388481,0.81132972860503,11.9686340762818
0.665936188910957,1.58097120543045e-05,1.18727589073158e-05,6.06555585074068,3.80064920186196,2336.07145376983,1.16423225571293,8.43330607598035
0.570279075425253,9.87558054736132e-06,2.45522769202212e-06,10.4212946749019,2.28493075371443,7732.21146280857,0.15403590694657,26.4631082185754
0.778152506688461,7.78914963366256e-06,2.94794764550848e-06,29.3737123881153,3.89998978156792,8979.36326767477,0.420252374871414,12.7614995680633
0.874200517319506,3.26294593206949e-06,1.17337314194987e-06,19.0703422782918,2.56916625666035,6683.45552235261,0.859784452127294,28.4858925485603
0.780609613350264,5.31217107540408e-06,4.58862128588503e-06,11.5053672766519,3.03351476321261,5912.36251103775,0.447322690633601,2.378223976744
0.846829648626791,4.85910938198412e-06,3.31577777253421e-06,16.746052181378,4.84280688363149,5227.27993821744,1.64579401481767,22.2216458336703
0.569398025338615,8.51569772540526e-06,4.04405322513008e-06,20.998153283868,1.1397332334547,2729.09861991177,0.218610072418699,11.616433198184
0.514899847909403,1.05298043049255e-05,2.7408324967084e-06,17.3848111693707,1.56388051218538,2200.41470977201,0.507984235936618,7.59829140513746
0.57405078472946,9.86597037612926e-06,1.1664700942901e-06,1.00964826026329,3.29584534123585,8214.79158312432,0.467718006965768,23.8600608207315
0.626960328248623,1.8755763871074e-05,1.83046949567831e-05,22.3287047362378,4.22273658526487,1520.18000096286,1.86456658801771,12.6388126330273
0.486457829119044,1.7782506948723e-05,8.126777980887e-06,26.1992103879944,3.2200198004477,2125.59198239391,0.325786253101175,11.4562455378423
0.816491694503798,1.03997255696508e-05,4.35274315970183e-06,28.8287559460247,4.04710270160932,9918.19089136875,0.361241652085412,7.28706649375914
0.554598879657123,1.40116672325709e-05,3.99883594660796e-06,18.2280850265495,4.37842281481015,3853.96061795174,1.08889431288412,1.69217972425361
0.614433248956955,1.12160708514112e-05,6.05134045146339e-06,2.52807242597145,4.44029650702976,9806.80678022243,0.221779390301495,15.0283087267361
0.546181180768123,7.48378913914316e-06,5.34703653282821e-06,19.175392560381,1.99892840376512,2799.04048699352,0.321534620829452,8.61529468043807
0.714283890016148,1.29176033265064e-05,1.15986252576874e-05,5.80895838896746,3.49089855272834,4113.91387820221,0.567231776261064,8.77746076483976
0.55769143374361,9.72157973957384e-06,2.67621734921316e-06,11.2813400024002,1.69419291157396,1715.91316488064,1.52196152011975,10.9029713145773
0.372223054870788,9.15420324240202e-06,1.29107981957841e-06,4.57955180908064,0.729320361151357,5057.66712268339,0.0509376883662367,28.8884065193563
0.767195166833715,9.32669226827755e-06,7.49806238731665e-06,8.23530050813385,0.967324536639735,2996.14104779379,0.225265999135486,3.05720636199217
0.63817916287807,9.34107858463697e-06,4.64859390252269e-06,5.51387035084824,3.15742385104673,1841.55883842295,1.63511493836268,14.3503606601869
0.602905399048262,1.7715844573524e-05,1.06090804158874e-05,26.9670317075012,3.96937644786596,1939.98216226754,1.27953895074933,15.981961667635
0.876602773673725,9.59352492672861e-06,4.70853390215714e-06,11.2646626869013,1.59040884449519,9981.64235268749,0.134332515474601,13.586162735481
0.549765707850536,9.90496942633891e-06,9.18148524732825e-06,13.6021865446211,2.81672492494156,2783.28895213273,0.42998811730168,22.3238889540953
0.516600940901355,8.18696393329354e-06,7.49963145585489e-06,17.1146450839047,4.13745015120417,2176.95163667163,1.03992361282012,18.4645325589645
0.684474555868325,1.38771435735437e-05,6.39358782666576e-06,8.26398790039934,4.28196046067257,5839.91142349271,0.513041569170362,3.25849953721538
0.868873405605584,6.91706705184483e-06,5.01454794902574e-06,27.2972968156728,2.15162393508605,3320.72490393631,0.711952540526003,9.14510486948877
0.6109477355594,6.53552141120962e-06,3.7341984535846e-06,2.52490086200204,2.78289612110963,3513.11356060468,0.129794969948055,8.13115778751591
0.479071404291548,1.32787415656026e-05,4.73953873395869e-06,24.0595712717237,0.463777620267559,817.030464243929,0.112647411322496,0.352029149152899
0.681614035289518,9.11947519039752e-06,2.02938688312366e-06,24.2933817150608,1.19820573584482,1751.46877464839,0.476970581471327,13.5344861468346
0.502974370007758,1.94385099548821e-05,3.44329625856686e-06,14.4478545819199,2.64502930696203,2083.61422575407,1.62868403609418,27.2913394599447
0.680779557646619,2.0296249672366e-05,1.25138675880549e-05,2.89860491465682,2.94164123004372,1994.8888442043,0.139411202489944,26.4190573262949
0.755036287728866,5.75014447018206e-06,3.28073476479838e-06,16.4578154929905,1.18836692846979,1442.348849563,1.07603643925943,27.0868394664312
0.855744281854337,1.05056183476544e-05,1.53600519827342e-06,27.2495886409028,2.17688758826811,7335.64403628787,0.428776382372184,12.4649449720368
0.897944562711642,1.46891869605637e-05,7.31711938130149e-06,22.3391030380772,1.84602245410477,2460.5971479843,0.757947707870722,18.2188638634769
0.829605316412061,9.70379818312473e-06,1.12865300643904e-06,4.28359913438548,1.88349823279136,5124.50571280624,0.696859430637121,24.9699983074819
0.874179135332663,1.17211477395419e-05,3.74091571943422e-06,14.90008755113,4.06222971870995,7581.31179546336,0.567096291793151,20.9248253879674
0.694775764725264,9.68314322581633e-06,4.86306459739624e-06,22.1810287596445,1.68416862814862,5230.38824893736,0.189776805653635,19.4517880918809
0.516790926175162,1.34703506035434e-05,1.15141209606211e-05,27.8344962835718,1.01212804529433,9346.126631785,0.0294557069785619,5.12360683639707
0.830409073609772,5.97884757705325e-06,3.52049773138179e-06,8.89491271889582,4.66782137855726,7132.7371210003,0.782956169382729,28.2028753886056
0.454009479568376,1.42814906199453e-05,1.65993474905968e-06,7.10413302506699,3.78090398058983,6793.57547502712,0.547564639694031,11.3802708448945
0.521057095324502,2.25178367982106e-05,1.91879032580403e-05,1.39387173600442,4.00766818965459,5942.5541259567,0.193006161495533,18.9366630489091
0.484212206038568,1.82352593851852e-05,3.95186522183912e-06,28.9011627330408,3.21342035710475,4113.65714462713,0.285789139624796,2.43388853000231
0.728968943998102,2.41195297734413e-06,1.14239913195504e-06,2.67717527187335,2.14839533366435,6060.15132868096,0.253108865275479,12.969869842653
0.485307493410994,1.02978303597081e-05,7.53086258926317e-06,2.68705508712418,4.32533235963557,8355.53340282844,0.112543117256515,16.0558452276612
0.329232480160622,5.70426581252094e-06,3.72955601735171e-06,8.34748588523378,2.07274124272764,1482.32909986855,1.32130078576639,19.82895797282
0.518227319180991,6.24602971864026e-06,8.20180807659635e-07,0.545162432577712,0.374433224962786,1371.30053363908,0.244050356659778,22.6485460038469
0.595493744682437,9.25728150786715e-06,1.65970474979241e-06,12.1654104838349,2.62497014177811,4740.19180889305,0.316215980746056,8.71082271632935
0.557909673934972,8.25346381840005e-06,3.16293722803257e-06,5.838803180912,3.23475909343065,3092.24716471309,1.29294352304956,28.4284843519087
0.891181316849565,1.2143600613711e-05,1.01580751651215e-05,10.8665626614814,3.7973999901102,7173.07260106702,0.484529142818619,7.83386587680127
0.478288105593731,5.75734921517479e-06,3.43955530067609e-06,9.19759302132586,3.43904851076624,2369.19690973511,1.56130866347535,22.2754257374429
0.715222747113074,1.27357472548761e-05,5.27628847852593e-06,1.26241407927358,3.39410834514104,7728.86572718371,0.301529730059262,9.13583060331741
0.615597255709369,1.32560186233151e-05,3.92587419838575e-06,4.34844272750424,1.07994038295766,8383.79278805409,0.0471832772806458,20.8117466466249
0.59880931964293,1.18778698879138e-05,7.35824227158391e-06,13.8710343100682,2.00773354072242,832.657759667752,0.754790124906923,20.7004996726473
0.591833960888523,8.84288829133721e-06,3.54503608917919e-06,8.34727366904679,4.28842337598373,3462.91664919421,1.84425384519149,29.3258029888794
0.709642202171252,9.42305949901589e-06,1.67995123546189e-06,27.6453707745164,1.98812078382608,2777.54624804086,1.22695153476357,6.09675264252285
0.695294573402179,1.39073766860144e-05,1.18600552178977e-06,10.9452272529925,0.573093269794292,3381.52052769981,0.138577568391665,1.38621638989576
0.892921780128632,7.45209603315565e-06,2.00958721030712e-06,15.2353077064821,0.898429873019168,3216.07191963728,0.29429354750284,20.5096971810576
0.752028953904036,1.48273045007689e-05,2.14801479314062e-06,5.17534490348232,4.17913299480316,4727.41197336676,1.32561665809162,19.5893671749036
0.52726959540855,8.62088653639678e-06,7.35865982508299e-06,13.6400202216088,1.96420089868051,6005.2743757728,0.044851021878993,5.31915722523033
0.711280849593835,4.8764108143782e-06,9.36606323175107e-07,1.31626792857171,2.75633037019698,8909.8171395403,0.227188706828937,7.28002773540915
0.881001578181013,3.14727822363844e-06,1.09753106779704e-06,12.9372766184772,2.90821889362297,7208.66690083555,0.904185708053366,17.8181463612136
0.725531150112605,6.97849399337986e-06,1.18389255336721e-06,9.57926693860932,3.75598049677321,9704.83469245628,0.881871042604543,7.19211127723614
0.51410583974906,1.02638881439434e-05,4.50043921309389e-06,12.0694647069059,1.43125788119674,3602.02244957671,0.0525547057005638,0.134183230069835
0.497884065290122,8.39513382938854e-06,7.92625477582993e-06,11.5657866687295,4.76429844328876,6918.84712475216,0.132387305261613,14.1738507350217
0.563620551670673,1.53068923685601e-05,5.5555614457283e-06,19.9073907435838,3.30973756914745,6727.0982941468,0.220436613837037,8.03657641484176
0.669538103883906,8.21765010465579e-06,2.82078973279111e-06,1.5178951468288,4.87218459530691,5395.18839877104,1.05300730159294,13.2693452613128
0.477614505223882,1.53584281816549e-05,5.37259558278554e-06,25.6694171333265,2.73096658364006,7163.66324908675,0.0915909758169848,4.59206659873719
0.666939839114287,1.60566817616754e-05,1.38189374788211e-05,5.29923930293519,4.58910216555874,6558.65198714122,0.391126673896894,29.6012989198706
0.637223932710217,2.19921693964866e-05,9.52681232830051e-06,27.9217737333342,1.0464941231219,1012.82730602116,0.620836250077292,4.61122750950606
0.650437350765359,1.32041896431401e-05,4.65057343809518e-06,7.39621415454928,1.84522501618344,6513.52018552656,0.025689553470934,7.84051404466109
0.739942601248544,1.25784047175702e-05,2.86690869626943e-06,5.2069487157665,0.765559847350221,786.637794188829,1.53968935118973,27.5205747137943
0.762499146494912,9.9288215942609e-06,5.97779402838788e-06,27.4110854066343,2.33895576848761,3469.56763668267,0.53048989080137,18.421945650493
