J,b0,bi,k,dlt,p,d,tau
0.664301205572054,-4.94481543745112,-5.32607194703853,1.2956988041985,0.685132114527711,3.84301253735008,-0.34112823595661,1.24713269477629
0.83895435193322,-4.86372215247731,-5.04598459106423,1.40327812360928,0.315271323252374,3.77069138060422,-0.552382035671107,1.17352394978916
0.505644338723803,-5.01491574588925,-6.29598726003091,1.4008933997295,-0.661536996395027,3.44684944709578,-1.30958442649253,1.41770691315628
0.887745311335557,-4.86531904963373,-5.01448367333474,1.41734635103086,0.396342586642044,3.75416895437734,-0.411288549952566,1.33468119113874
0.8977376108204,-5.00010552277791,-5.63324917006015,1.25672103146384,0.659773384105589,3.99597060968287,-0.322112388273564,1.25678391914429
0.520946388532337,-4.87908307390348,-5.13896805756546,1.02170204184488,0.624871865657485,3.85906395436674,-0.711120701512786,-0.202767232138706
0.723210111817961,-4.90181993183752,-5.26623967549368,0.340507661416668,0.361763079395112,3.11628916328297,-0.22123870750055,1.20321621754397
0.605382445569564,-5.42441419350613,-5.59885267025721,1.09761204540198,0.620761057175009,3.62462455633927,-0.0117600490552743,1.03749736279212
0.50198254881419,-4.91037891170073,-5.056814286883,1.26573904639403,0.455700686769452,3.6912103019155,-0.762981417728913,1.46529247989318
0.866551449678924,-4.76225979875596,-5.01639040789454,-0.321140147255532,0.440556575721194,3.79363415049189,-0.417979574607702,0.830775738382608
0.495442134914744,-4.92721775302485,-5.05204030790422,0.799365605778735,-0.260924062372779,3.22369531948137,-1.26138009956885,1.47271186314818
0.581486861797174,-5.0289776823501,-5.44282615081124,1.43612815892583,0.194525042962801,3.8966726830597,-1.12881445566702,1.40674286375233
0.580846553115061,-4.98868455512283,-5.56520547187496,1.42861080337743,0.573743597400575,3.8907577486909,-0.373767920182902,1.05066975184303
0.453392722611868,-5.0463179231864,-5.66098802850959,0.835464715064693,0.128751526122034,3.6894491001916,-1.11934695865789,0.665486086648995
0.801845007181652,-5.01561090130548,-5.13939361481011,1.0598727928044,0.529323027390393,3.96997183274107,-0.539677583544441,1.08474012728411
0.552514493394268,-4.8656045284222,-5.27259813016503,1.3819537311167,-0.694837969267617,3.24721561482589,-1.53237544298982,1.05606819041842
0.503759014239937,-4.86676569527515,-5.38540161904196,1.12912048332691,0.632242845722434,3.68536079366562,-0.368729014145503,-0.191319263176956
0.671051388674518,-4.96349047165158,-5.15996701820214,0.876249773774722,-0.0677396286829944,2.93603093419164,-0.143601483198934,1.40248388995312
0.571028204878634,-5.10632502896481,-5.52431430447861,0.576527118039325,0.00293037674692203,3.29793524636147,-0.517099644909954,0.613137879162343
0.512192970318245,-4.89130021676414,-5.26652995923766,1.36348333836193,0.626503394723011,3.65416044260339,-0.745921990890745,0.423424150996469
0.599395844258454,-4.80959506729758,-5.14338342574278,1.37512899289235,0.577779216852523,3.40362899359018,-0.308032135198178,1.26301568112562
0.733515236200465,-4.85783721417539,-5.32300694603557,1.07731317122446,0.266642002161435,3.16250200466098,-0.0309921240912284,-0.747403078085046
0.544628162992364,-4.89991879890341,-5.46267415105848,1.27987826537813,0.599632356147636,3.67497166636777,-0.612882158059043,0.973930916435471
0.540501675191067,-4.96534437557073,-5.04978030307376,0.72848643114718,0.487573113627071,3.90745906481783,-0.873177543645999,1.04588060645094
0.752277328301109,-4.8557083551745,-5.2239056540597,1.19337259497277,0.687591602515946,3.74249028231555,-0.116343430631422,1.17022634263094
0.646069834497946,-5.04227791299826,-5.63404353864147,1.06404977403909,-0.237785344622572,3.30111433419461,-0.737509683102112,1.41505438909192
0.441340278713619,-5.16751167104643,-5.28857529614091,1.03524394081474,0.384057402998504,3.2694064195921,-0.358287920148968,1.46788341459838
0.813221668638527,-4.88382877764515,-5.06088203063047,1.10766224131295,0.325807644720326,3.76049275709346,-0.557713502568604,1.27130730103065
0.499473394211224,-4.98069363520515,-5.06762970667748,1.42286020664838,0.660957012701616,3.7177424389832,-0.55028983267188,1.38107462028852
0.816031882462521,-4.84431817073264,-5.09818949832875,-0.22651370179619,0.500083256770296,3.71169377549424,-0.283521508334742,0.85559441315857
0.540761901957957,-5.02707753868978,-5.28212402188245,1.23196446448282,0.258792509449178,3.63566809321185,-0.820954763848689,1.41961266353885
0.487962471889574,-4.76784135331948,-5.13492567426575,1.06067397033684,0.271537539373271,2.9380154066902,-0.363829496140754,1.43109699512296
0.49031873622329,-5.05189951236531,-5.21989284227692,1.10859171648613,0.444693230778641,3.50108811839331,-0.510853568090919,1.09390869520669
0.535422912806718,-4.81428537766139,-5.03413108652985,1.46297895495022,0.231989562048425,2.85631057541071,-0.302989725153703,1.37824152034093
0.623341596791163,-4.92895086330121,-5.42791395814489,1.16355508701753,0.68365932584369,3.65169220972211,-0.0272323261857081,1.30025731397436
0.489558529844822,-4.8979692980006,-5.04048063943727,1.44482499257306,0.176562230383523,3.66059933092378,-1.17588982196202,1.45301239186778
0.812512334736524,-5.05596713876394,-5.11861880989731,1.46271136579466,0.58645105273498,3.87425161330414,-0.376918345559491,1.16449958567648
0.644423160849625,-5.01040259534307,-5.81994982265588,1.21057828275405,-0.192543261413869,3.12123391295625,-0.490160150495067,1.10290483458007
0.661961773705033,-4.97271653028483,-5.09370702904346,1.37895323375324,0.372740983478648,3.45327804496951,-0.277523355402692,-0.0150206514605506
0.542715563839993,-4.87327691643019,-5.16902694595307,0.741696880728018,0.503619856201393,3.91810951839844,-0.936097796691417,0.974992973433796
0.60508644098866,-4.83648386521098,-5.05455251634441,1.39403862248081,0.653350893315318,3.44745310956486,-0.0308890066776166,1.27028858497223
0.603249653977339,-4.81432831841126,-5.0731753299287,0.440096191568257,0.452281824326416,3.91657000157531,-0.82111136332111,1.42573113688173
0.535869253125522,-5.0876057834098,-5.29900000353705,1.10687215395531,0.207389326442597,3.16882968198267,-0.32757437227431,0.45353576445167
0.729143793936934,-4.884644529257,-5.05079034494499,1.09300718319883,0.549589469731526,3.86628542943654,-0.501261278077181,1.36144168680176
0.486370155395524,-4.95829264840082,-5.38355543399664,-0.379219759388277,0.383931811673206,3.3066744481369,-0.0833204440441597,1.46079567594677
0.399396387375446,-4.84708667892619,-5.05865351864316,0.871276746729493,-0.412369997509365,2.59712089043932,-0.558513047121425,0.726479458419106
0.649392834029944,-5.12869415422317,-5.23400902494354,1.47324728057731,0.619674822475166,3.9186047059492,-1.2684835138076,0.849720848027027
0.5303544399709,-4.99246260406166,-5.13108163034305,1.41630475518584,0.449337621868221,3.03468350033629,-0.1375391762352,1.45762869417267
0.479669974540366,-4.83825835983068,-5.03147293932562,-0.291846755421643,0.691324706709233,3.69430734338939,-0.567027697942778,1.42762657986729
0.87545434945729,-4.81362300986448,-5.04138546054539,0.734328990520205,-0.624461897905686,2.60752757440495,-0.234136986881114,1.2147136691579
0.497853641024451,-5.19523607239431,-5.23868136805781,0.945045239869219,0.649073186431386,3.899876487701,-0.758487200077597,1.47164213166876
0.582758283850144,-4.74330199071023,-5.00108575877292,1.43679801794248,-0.709062960479123,3.71785709205439,-2.52413766405426,-0.861366760181276
0.528778034574563,-5.02390753331014,-5.06512072238204,1.3236166316645,0.370684652302569,3.01062523317564,-0.209014055265919,1.47195221329945
0.512066599814815,-4.84734244726841,-5.14146654779878,1.22407446361084,0.692162729192326,3.78106263198626,-0.773071814836922,1.45044751027303
0.492997577002736,-5.01690014838533,-5.05023351119737,0.887902358558412,0.407858729018068,3.41760479364867,-0.637498208867972,-0.185462202158166
0.874252917270631,-5.37374739603534,-6.02417180363429,1.00960495154854,-0.113868346871363,3.75478606261746,-0.761104277752753,0.882919391786004
0.866875584069848,-5.29776869295885,-5.47605005450727,1.46521764186583,0.643585836300179,3.99707720903265,-0.3084759221312,0.754431937598448
0.52910901611409,-5.489046325255,-5.58515144513669,1.25868099301687,0.592676309640247,3.83545237019607,-0.632984008623762,1.11699371927269
0.645333284776164,-4.77607285986252,-5.03882909956815,1.40382192403104,0.487902462439346,3.70638148019157,-1.22770228465305,1.07750971085118
0.60118707423405,-4.87055938072102,-5.34054260969483,0.916805269584677,0.554079587738104,3.63719924979964,-0.328734459423716,1.12337042662813
0.538481092983737,-4.91787510445789,-5.32476350681328,0.624058014987803,0.318548752193035,3.68878293509643,-0.848793181977923,0.853566776069068
0.863962794736793,-5.06759847316884,-5.08786419224618,1.00299622020403,0.683568325822923,3.87895483110712,-0.225158836354054,0.898428903410969
0.613974035841174,-4.78060829817284,-5.14707490877811,1.09113736782375,0.537748384347202,3.89748414692029,-0.670937737401878,0.703994702153316
0.696751816187666,-4.92349241774808,-5.08649611245383,1.16847065298596,0.612540503426192,3.73725730585594,-0.295902898544923,0.65554281317108
0.506521487044228,-5.16819048220707,-5.17032092553374,1.28325820115098,0.54382694154585,3.34256901184287,-0.0662429107403784,1.41618796844088
0.717271457791025,-5.33577327666595,-5.89072785118112,0.664635868906724,0.0595471715311255,3.52651919323932,-0.282624660965632,1.0062471745463
0.516426532384175,-4.85207664634106,-5.27321211421543,0.244109221193872,0.356024186652448,3.46816489854373,-0.711683745527491,0.821967765746293
0.479316451699808,-5.24750424621837,-5.33732710641755,0.542184641509222,0.61397994224486,3.75079898474394,-0.574749764814436,1.04712410310312
0.732099584309004,-4.90315100056729,-5.27814413170249,0.431279886828544,0.427151700187159,3.4262984634696,-0.0615376143289976,1.24315890250739
0.455490247859825,-4.87181786172177,-5.33073807441184,0.922461818928128,0.562919146972747,3.39301329277824,-0.0188283285512915,1.3591854457575
0.842391984820141,-5.10170284573346,-5.23339734692628,1.28908627119954,0.59657227098187,3.88128341988873,-0.328229092604918,1.12975880805797
0.614656693424768,-4.91985625983566,-5.56481513062967,0.623323228921591,0.126714682079481,3.33261862124766,-0.24986220431261,0.878707080083058
0.512969105567869,-4.84051168742295,-5.10339672297222,0.725713692282994,-0.475924760336353,2.43704565598748,-0.234259808931726,1.43071521137526
0.871075398798868,-5.15880363483809,-5.77951802455663,1.01926860719373,0.175552245579088,3.50674311535162,-0.107285183293889,1.14386360865846
0.563198704830604,-5.04751227475759,-5.78360358026204,1.33788256394937,-0.381935092236318,3.79840162560805,-1.77763170910716,0.874549998713143
0.52853902108354,-5.17542522583221,-5.2874338757589,1.2770288537876,0.40972016479511,3.30552614664545,-0.386597049649372,1.12109270785966
0.646152701641022,-4.91549261528674,-5.45879105059923,0.8422846316026,0.197206893391046,3.36437038949197,-0.237431932706351,0.0174814519994828
0.521675834064871,-4.85288560752056,-5.06126766910509,1.44060287814829,0.496000138114848,3.23290509832572,-0.170495882695059,1.18625304817008
0.707373245339068,-5.03471801112168,-5.19227363851222,0.690117458033105,0.137676839349911,3.12839732014793,-0.0808965467752282,1.18821374586809
0.855807627210376,-5.08235529172929,-5.48899541034585,1.4071652213101,-0.632052450346672,2.66004686073776,-0.235867980048773,1.15376714817712
0.575980383069644,-5.11703890821418,-5.53648198388455,0.299142788028358,0.661791010448919,3.90770403728562,-0.50122669635996,1.17266580106002
0.511950405139328,-5.15685434398995,-5.18129994138068,1.22500525815386,0.549246901199134,3.86108818172698,-0.812571542762277,0.124608226578346
0.697556992525575,-5.23740925162538,-5.58005357117562,1.34360276310968,0.487852761719051,3.95828349562804,-0.594232360712908,0.023539303029234
0.730931274154718,-4.73857972398388,-5.05071847267773,1.22768830412609,0.503299275643557,3.18153270543053,-0.536174834541696,0.569819342203578
0.565944473179504,-5.17779149355721,-5.37760819588315,1.2175745776857,0.493712253195325,3.49358716977219,-0.204378311268306,1.11303929490448
0.733404531925096,-5.02179443684968,-5.13809192749155,1.37495528949112,0.677148466901302,3.48670722712147,-0.703694467505766,1.05813434911942
0.694823072345489,-5.1616498933412,-5.30026489068309,0.955942981412518,0.205546358562732,3.60949773661536,-0.591470845384753,1.00223256346038
0.712435505368641,-4.82081950663816,-5.08066229521792,1.38618637967057,0.658997462255258,3.74466715658873,-0.230532680493262,0.747517391210268
0.589566363713333,-4.77452692094714,-5.037638402194,1.45805185130025,0.657752656237099,3.72537033641992,-0.377727469559937,0.806380281339848
0.689384050255074,-4.83604216396623,-5.31924002297367,1.26913462754199,0.022766385386022,3.1996030603173,-0.965283091468404,1.31335473388915
0.543861031096329,-4.97943580118221,-5.11740363093793,0.764044345431304,0.415929682888064,3.97840194549421,-1.35143740957764,1.33893613075381
0.80224584919294,-4.89126387218472,-5.16297463004311,1.16633815114571,0.397702733805972,3.40909813010902,-0.0357112019707468,1.47573751357851
0.609759427149745,-5.08878061508616,-6.21585484864324,1.07408026146077,-0.394519868823278,3.39670864229872,-0.803514051886622,0.674515731680359
0.529830686455319,-5.32940932835384,-5.48437179162062,1.43123134745654,0.3961028940693,3.65955516743021,-0.626236847937383,1.38773068882782
0.664714711066344,-4.85390019361929,-5.04706012650191,1.11726285118644,0.446387694971507,3.4168438234107,-0.142420335784552,0.191756044564914
0.759184291624972,-4.88788370872766,-5.05689121835564,1.36270784199581,0.0962244967710014,3.22213120312594,-0.240253986000579,0.410274534979257
0.658093781412584,-4.78950373617128,-5.17443299271867,1.33624540561355,0.424889371122019,3.66164894137273,-0.452141980475033,1.03839709101781
0.651230878360915,-4.88849045736426,-5.08435361091966,0.818459684893455,0.438873848857694,3.63748896537767,-0.444248874784712,1.38557108280536
0.729281271927667,-4.75582817130276,-5.11373163243758,1.43530820871628,-0.248537028919811,3.91969736751404,-1.40040497677752,1.47591877120816
0.861559460151309,-5.13326160581966,-5.74947427241723,1.30016559411065,-0.0354080473612482,3.23113785968749,-0.00489078086274513,1.3439356793148
0.769836556283616,-5.16024915114904,-5.16396130066171,0.40075902053307,0.61348533859173,3.61538691384271,-0.987177664020155,0.379043218150138
0.741334698049324,-4.90220491167208,-5.12682369187354,1.39915320374462,0.669196065800364,3.77165689545033,-0.217880000849208,1.45334675934981
0.504563077431415,-5.21919839989533,-5.49548820500329,0.342230089783071,0.55787597980676,3.76705879156689,-0.824968424735338,1.05201670770945
0.573334605120023,-5.36317386803028,-5.53236411437765,1.40983963055805,0.602695313931307,3.71283680740056,-0.839775132040721,1.47142182371844
0.58126375812331,-4.75405330845198,-5.08563152291737,1.32025065215019,0.685221917660192,3.56512438302214,-0.4634547496551,1.28358009916766
0.83363833676302,-4.86046892027939,-5.06220786420581,1.45397769619932,0.6508749799455,3.82999519422597,-0.236704942468404,0.731908117426706
0.821436841088326,-4.92083407617278,-5.07690278622811,1.0540099926019,0.634218164488908,3.94439807734302,-0.399368756044339,0.796276182162129
0.826899375709027,-4.99459712060149,-5.38645132183991,0.778392798829399,0.409590856407097,3.82022558642219,-0.468366055089667,1.30238379751286
0.50493768445267,-4.93208234624428,-5.06300886672166,1.27529994464636,0.321267364260686,3.1889741254505,-0.416873292959902,1.18284828396734
0.625426276190417,-4.90929250688068,-5.33084163007079,1.03541153257047,0.0518086807029739,3.15572482057307,-0.73996374047554,-0.585146126410502
0.617755725200777,-5.50883024629926,-5.73377752183057,0.677024479447663,0.32584030590799,3.48127092276978,-0.0672266813902186,1.21698765228909
0.553323949929526,-4.96639824912759,-5.29171358871295,1.28707439895627,0.448031115015816,3.78080787231133,-0.741174133544868,1.29712041884253
0.463913606516725,-4.95961013853816,-5.22518080663673,1.44487473348035,0.114791037320452,3.40981241969437,-0.893827645580033,1.03363811024997
0.530780156468502,-5.13331660294977,-5.22426561195553,1.47346354756457,0.698022792994636,3.4088899258423,-0.0349907067383473,1.33654361256416
0.680197493078801,-4.99244368319695,-5.43780110437345,0.783981882684017,0.671667259662628,3.86378636994127,-0.725474655118595,1.34145840192445
0.564552820168771,-5.03362642176756,-5.32610946896274,0.468824678597542,0.274173028280634,3.31193997170419,-0.208893176977536,1.05679913772051
0.825614872561767,-4.90862042938854,-5.5936623989165,1.08061695657385,0.296102537931396,3.51019393993258,-0.0141893906545091,0.63826512994272
0.453285052073532,-4.86734881851614,-5.04448094005717,0.678460895205741,0.408056849298868,3.15391494071633,-0.227245001752238,1.4626661196994
0.887747364204588,-5.0483337999684,-5.70084277117672,1.42538332697527,0.366956486786784,3.78473128739507,-0.32534538138342,1.38409169290344
0.725968215022042,-5.0188342580645,-5.42237067721737,0.0623503997030693,0.526886765313129,3.63210300559223,-0.101207949382347,1.42447346550281
0.691629169198451,-5.11651199966059,-5.4828595116469,0.576311218881641,0.632150417699751,3.5636535872014,-0.23172114417577,1.08807098369965
0.575175172491575,-4.85074784836866,-5.06067295914547,1.2621600342525,0.600512220410508,3.53037712352128,-0.207095388742397,0.913359227419059
0.643572181588546,-4.87224558841808,-5.04471347930113,0.918014612163501,0.31199256434092,3.15681989191215,-0.704230704766407,1.32174316484958
0.687067984231234,-4.85508176658552,-5.32461827410638,1.32812511087253,0.560333281760574,3.95187268905836,-0.909008863844001,1.33493773979789
0.770779936985891,-5.17820405092402,-6.02539311734067,1.20889761948231,-0.246123787953307,3.36888330179898,-0.425091444038099,0.662706149338976
0.784205678337732,-4.84721494250616,-5.13236958105081,1.4224303997769,0.689227504612477,3.88973046423133,-0.322185822401131,1.34323457457745
0.685462360501632,-5.02292971258559,-5.360025031272,1.31745909960452,-0.109297959021725,3.83599690719378,-1.20509513184799,1.18489604153835
0.559978982712403,-4.93064084365831,-5.06592319179932,0.900989555028642,0.696432227982636,3.91518955843436,-0.949687882493846,1.25750312727612
0.720047669705762,-5.37387149963858,-5.58112631625072,1.29107201928364,0.142567000526438,3.58883342545193,-0.569249444030819,1.22876915727209
0.50801670910526,-4.93926529215558,-5.16147935536164,1.35627052782665,0.652582092359719,3.76565213102663,-0.588372242593445,0.654567485651564
0.764606359446125,-4.87158679172123,-5.11082794922611,0.896871770152371,0.474591255631784,3.84446704758526,-0.525638161369392,1.21063952965856
0.764419911066572,-5.0847992017674,-5.30746332458498,1.17909510168251,0.597199140856344,3.64183256642331,-0.01113558469495,0.23241042911241
0.727248192597279,-5.17379415405664,-5.3374036058637,1.20596173710293,0.481846787676504,3.49963606234098,-0.0107309914226179,1.12864940196533
0.464239951981533,-4.78507792015416,-5.04742841953472,1.18644110979144,0.626084520561316,3.70843428874761,-0.753381933475255,1.37550724594954
0.489466779486806,-4.77450533070014,-5.04873418222273,1.30947236889522,0.651674404177234,3.77873336602581,-0.776248142434895,0.931202960200376
0.544294187377484,-4.92888523688692,-5.26498599092511,1.44318735084517,-0.44264697655931,2.52188020496618,-0.307575767031713,1.37063625630572
0.835226626764855,-5.19819208915423,-5.57628405263639,1.34337142342819,0.520884086085982,3.78298760609421,-0.165066058328039,1.18209387185831
0.79103693135556,-4.76335380470159,-5.09531607934282,1.1490030114594,0.408148322075464,3.02640281187949,-0.391789263218142,0.877885684559906
0.647898548109798,-5.52126682107419,-5.95600224650573,0.721102704357213,0.239803670422251,3.90908607074581,-0.754925875057822,0.493301027583244
0.683828056294552,-5.14184068986903,-5.14218631265329,1.29931572895359,0.445919893599337,3.70345881565366,-0.461891346407322,1.44184667559631
0.687952848904046,-5.09737153006907,-5.44515559039314,0.773972254874366,0.583877623469639,3.49809357763142,-0.207308887326598,1.18117042398565
0.60406852220262,-4.71241176422963,-5.00010508983705,1.35215254638466,0.616869852067581,3.51449076268982,-0.225854456609519,1.2743882028772
0.604187370945797,-4.79247750109797,-5.02731118507301,1.15655371909569,0.526581879143784,3.24311184807334,-0.477618570839837,0.852461306815903
0.698862733973822,-5.18571870465752,-5.70429389965963,0.418453602944905,0.109462920313719,3.3273752247082,-0.483408490262312,1.14331618553304
0.47292821262401,-4.84570187698721,-5.11289823436143,0.540124265848838,0.435097795277085,3.20283567535573,-0.174500929409421,1.03137592254996
0.484877956221365,-5.02697953244652,-5.27538214893291,0.617128183727005,0.5434201591538,3.92338104642507,-0.931687365114417,0.795390061087475
0.520217077779239,-5.03503827203568,-5.21466226766788,1.32942238652149,0.689586647796899,3.54734325477355,-0.429194635219678,0.118582175611952
0.896475615154925,-4.77768286887826,-5.11336917761965,0.778896451303556,0.479517062164424,3.26808798514231,-0.722107228364489,1.34157160980741
0.895995434425365,-5.07618969560763,-5.18457856085822,1.30402393342994,0.0311831280759043,3.49484874075757,-0.497660347337916,0.783447488314172
0.838507907736432,-4.87134203245583,-5.06082381195148,1.38885380766439,0.527080882595834,3.86795797594435,-0.422200909858833,0.749603502442625
0.479815172908791,-4.81536104304708,-5.05707852177851,1.11840189046006,0.504346895403742,3.50706929271758,-0.461130624024608,1.06101930692845
0.573915384811176,-5.29941733473815,-5.45875956381059,1.46830904086532,0.653376593771101,3.76682724022815,-0.288154803464982,1.10885218750838
0.773665151387559,-5.33375532581331,-5.48447786145225,1.20234356306756,0.58744831037766,3.7521197455128,-0.0927970041073201,1.44492867943537
0.510167283592465,-4.84020846148801,-5.23101233121819,1.08347190945971,0.670658959476231,3.4991534759168,-0.103807984171334,0.93180822439201
0.653499070137242,-5.05287791104561,-5.50610873477639,-0.0227827144660918,0.130039066068339,3.82115742278474,-0.959777437296873,1.4768513280597
0.557200413246296,-5.08396043975765,-5.52356640528033,0.352339566513979,0.397965390596791,3.52497195418387,-0.74433179764458,0.49595998112986
0.543773518006431,-4.93165467327783,-5.37795698933212,1.34418999746392,0.418896245515031,3.44175772661866,-0.668145509235834,1.43141234804744
0.649290744979226,-5.29461524911989,-5.61542866280375,1.14290641962785,0.543529432531283,3.74224634901514,-0.377399703613402,1.31924139936989
0.515854834853879,-5.15266621922005,-5.2260528929559,0.615694299780103,-0.111975231008387,3.88510416344488,-1.58350117210384,1.23023621091547
0.884404036569118,-5.45845214655862,-5.45864759178967,1.32043080089848,0.576399012157818,3.77559245858353,-0.0634722665030987,-0.0464220203099929
0.708978686217076,-4.76196845393217,-5.07154498601492,1.42679039296392,0.203384150483592,3.95818731695221,-1.00055147010458,1.41311903454194
0.626851734812055,-4.89418001957405,-5.17680049290381,-0.0360466086687725,0.432057279509889,3.62892280168849,-0.445779359275889,1.45001386258182
0.543852932797383,-4.84388495120571,-5.29910644332833,1.37510494808102,0.516309930556541,3.96534192094988,-0.848726916441607,1.3776821585452
0.743235331606298,-5.0060955795964,-5.89431362206138,0.4273670670575,-0.117679112605216,3.36574479132256,-0.575341563496295,1.18391618391133
0.397891281263036,-5.12048511443509,-5.61076122393643,1.40808404012165,-0.365346226037785,2.73351630384853,-0.383914382314003,1.38451107749335
0.670630339443598,-4.93825528601269,-5.23979459269867,1.00300988672166,0.644805094338322,3.9350066250272,-1.07294969777115,1.41050990184256
0.658230655541906,-4.98452426597965,-5.67230221576628,1.30302815072241,0.262037122192055,3.9154368514324,-0.840909847668559,0.32307707037144
0.546720229662691,-5.02665560617228,-5.03972094926139,0.517857754795651,0.541505010670194,3.30250193847418,-0.00577058867321459,1.35796300421904
0.514734445242114,-5.36682686234553,-5.76486484894312,-1.08780567860851,0.446527875701261,3.69659953783872,-1.01469044367451,1.43393189227834
0.814649227234038,-4.73843707200888,-5.05198152040858,1.35067476395773,0.151659272893558,2.58243149149346,-0.314923649884823,1.47694637975575
0.651334163746284,-5.19445035752285,-5.25385182992082,1.30313632294924,0.696605537617245,3.7331858327792,-0.161981405773109,1.40819325531545
0.588069846082305,-4.76811871083001,-5.03797488998737,0.860952728657065,0.567359634693198,3.54489364818754,-0.796244816831079,1.2259290077912
0.727779161352192,-4.94097215026446,-5.24689977992021,0.893608710836528,0.654859284728578,3.81785650412248,-1.20661962793774,0.861015649196154
0.542187182654856,-4.86497024872055,-5.15835536054329,1.41337144835466,0.401040483857199,3.05232392170486,-0.0276025765605015,1.3142195254453
0.733645285269227,-4.85521125139417,-5.36457847965375,1.2622803744793,0.103032240677145,2.90768097583519,-0.209612402542464,1.24862652930769
0.447506040526501,-4.84263726253914,-5.30474836823768,0.546998098989172,0.448598218313727,3.41375643117535,-0.432667103290243,1.42172889268762
0.463211159446255,-5.16581205256135,-5.30781512835741,1.05801938395886,0.503135164381618,3.88908210022154,-1.10195017851888,1.03715551549623
0.51002410634962,-4.95148815029981,-5.64326936211745,1.30028580027439,-0.268336770047938,2.87127322654669,-0.267931793869714,0.920487583312019
0.561412803518802,-4.76902826659869,-5.04202974555429,1.35058918588071,0.386052117537368,3.51098512674082,-0.493490925473169,1.43081229041135
0.578817000024375,-5.30861529468544,-5.53098612857905,1.02235871688715,0.205184078235273,3.33266325901113,-0.216066723848099,0.780897425915268
0.497631293247687,-4.98904024130535,-5.3117119467502,1.45959035231042,0.090956494953384,2.97880625694602,-0.130073877704432,0.980752528820659
0.570144385300381,-5.14944301020617,-6.27913144377283,1.29183997341666,0.0190807224720389,3.73654066997368,-0.362238361183327,0.364163818261575
0.744504936442738,-5.18782254120582,-6.0642819206075,-1.38588743894975,0.365142352375759,3.88470925813518,-0.628740619496555,1.12738673669009
0.641283039899753,-4.99360316219605,-5.83292813620667,0.741529884673183,0.577484775810674,3.93744890204115,-0.109960845251491,0.997571565015104
0.585962154300777,-4.74296695458815,-5.04466702140806,0.808548736764505,0.564037456416859,3.69699558072367,-0.465014421547096,1.04144467074545
0.603999394768057,-5.00528006721835,-5.26771177479358,1.09058379855675,0.645262727357656,3.54037213804334,-0.60199374319988,1.42136791941544
0.740976557732624,-4.81912511559691,-5.26932384375629,1.05123843319581,-0.176509056306906,2.89911085581478,-0.0148298523976854,-0.363591408703897
0.820524202004815,-5.32904935629343,-5.42228292197428,1.45224541509746,0.100000292840723,3.65980537927825,-0.635168754477996,1.14189247429891
0.762579367879427,-5.13111813360023,-5.67598741166185,1.26912086261181,0.0354637075341386,3.53306475204274,-0.666146549434319,-2.11574474539644
0.832829223366246,-5.56352101271543,-6.47314513828757,1.26279378497675,0.0301079918117239,3.87300302443859,-0.358703916112969,1.21638798603654
0.630783370769742,-5.30378435457301,-5.55216243966504,1.00319617164977,0.378494133311585,3.50066369708384,-0.152465029238359,1.15037006442268
0.497703386002782,-4.81470241894289,-5.02332261669235,0.717838259719843,0.67997619135386,3.67949680294701,-0.639431392293229,0.237706965090123
0.783468619153504,-5.40031737723936,-5.46158988799057,0.630587921683616,-0.454521640152021,3.81626726339443,-1.47112459076659,1.30346210101171
0.772192810455641,-5.11690651464341,-5.23013384987935,0.794750265358801,-0.337225127433278,3.71488815433147,-1.23305142356185,1.02095266288558
0.653564673681521,-4.8630050042546,-5.41478622448332,-0.242337191881233,-0.0407291350203842,3.46011522693284,-0.77843333767037,1.23901390273506
0.654966204472642,-4.99952176609856,-5.23624500395186,1.35654078029121,0.474952584251414,3.6625980965368,-1.14378286021914,1.43270072358226
0.701763595036938,-5.12762910473738,-5.21383188700704,1.35034895926614,-0.0404222832984414,3.01192880077464,-0.0538793407405461,-0.366470855219259
0.734840840413413,-5.26784412780333,-6.08715584837314,1.31691902617912,0.426800821338086,3.89405058069371,-0.187792523812158,0.909138684712737
0.523909641570915,-4.77600607709316,-5.16147488284124,1.20757468065536,0.476897852501484,3.61966199400936,-0.576952051361035,-0.352788886378387
0.491022677975195,-5.28182389211907,-5.57928433907816,-0.269801841840811,0.543648496601821,3.97975462903268,-0.898906171558059,1.40715802991737
0.881253575347543,-5.32801652023576,-5.3674904714769,1.40567644170403,0.601574513924344,3.95142917874233,-0.331988993305588,0.969705566058614
0.513904467103191,-4.81026461859398,-5.2165571288546,-0.345884253167932,0.604862247685654,3.64300082176525,-0.403328986312694,1.37355339067827
0.407773772950681,-5.04950847482345,-5.934360638013,0.775343323084917,0.392310983399719,3.84441828602292,-0.485137262629812,0.824718208595534
0.611393524027316,-5.03409057212532,-5.27032321032691,1.406914016243,0.656472366299473,3.88716745145339,-0.423184255384353,1.09499904329535
0.765944590865761,-4.99684879286798,-5.12042985308254,1.370201498814,0.634091085498979,3.98671523726679,-1.38068781807124,1.30506805422661
0.656051868290837,-5.55195730830104,-6.53857001173888,1.14493295565212,-0.155815027900181,3.83277287852783,-0.719116303876269,1.32013503465956
0.882163759134918,-4.96500476970904,-5.07070053268533,1.08685881082063,0.58193404653007,3.71181433760477,-0.13355963493615,0.816343242482136
