J,b0,bi,k,dlt,p,d,tau
0.356852150236902,1.18404958875661e-05,4.47449234791979e-06,22.9497285025192,1.61730977437084,899.12891153494,1.57532752620945,24.1763148577748
0.766588069757942,7.85079455850253e-06,3.98825131508376e-06,8.43090950507994,1.76475623652444,2941.54942240876,0.56048294464913,28.0257764134296
0.516667302466767,3.49526483555261e-06,1.48287650236705e-06,10.730068499567,1.53733313594724,2651.49859202168,0.809225305883399,21.3289460514136
0.666773449828869,9.95811956922595e-06,6.94536707452388e-06,2.09158691718914,1.72314448791819,1544.73822943087,0.805609956746155,16.9623086382952
0.754416450180212,5.14179497020484e-06,2.69713746878784e-06,18.3911408076369,4.47810366721751,5859.85910635899,1.34183786553044,1.29126227376651
0.706631381183202,9.23106257175901e-06,1.28431609818861e-06,27.7868311288404,0.427380988122325,4167.93731902029,0.0730448050802717,5.21041906044329
0.555548391082778,1.18084815658737e-05,7.48698013054922e-06,14.9270764270448,2.0974887127675,689.295568859313,1.75664973216966,21.0234309904768
0.701490423638313,1.64423186041836e-05,6.71652687245051e-06,10.6086105794725,3.78352538265436,4731.76067871059,0.565082290303795,20.7515293398254
0.51218463458596,9.18194174506475e-06,6.4806238610079e-06,17.3132125761041,4.63177231240054,2536.25242942504,1.32844563944043,2.33008499625242
0.429044068720354,1.10092985122036e-05,5.37580530396918e-06,27.6424021660249,0.55741949451245,470.495014673428,0.5868734187662,14.071003915194
0.89129441576081,6.43248755825537e-06,4.68179592833734e-06,25.0891236169564,3.35053069394443,7031.14798312545,0.483516335651128,19.602309077578
0.770307041935437,1.11878223493424e-05,3.0454909984888e-06,19.5875631393999,1.9538883205096,1740.27937353294,0.4226694633422,4.70889310970884
0.629012625898743,1.83104091711238e-05,9.73521447899118e-06,15.4915925677221,3.29466844363329,982.759348107428,1.70798632574903,17.0571349496122
0.824121172446502,1.36658160952916e-05,3.84175855446352e-06,20.5859312045805,0.827171735592453,1457.06898346151,0.555170339587198,29.6637164436061
0.533083637936899,1.18154478280724e-05,8.01296355522262e-06,13.6656390811356,4.24329400156384,2939.84433497425,0.395821721071607,14.355012348698
0.509067974922248,8.38867994021107e-06,5.57176600955007e-06,25.9054256730304,4.56457632669941,3105.18373274451,1.02764349769147,23.8162936582895
0.600750654264519,1.51700010999322e-05,9.32056646476039e-06,16.2565330487762,3.91729618860784,5198.62621636018,0.0831162884091246,15.5431201242858
0.622762341371272,6.63139314118434e-06,3.97685317266658e-06,19.29151521039,3.22116843028606,9973.8495920834,0.168323430759319,24.6591358622133
0.48462947430975,4.41277895670945e-06,1.50265748542571e-06,12.0750128214272,3.58997418955995,6562.58196231931,0.647356234245124,4.7561978410579
0.796843158804492,8.97199774468668e-06,2.4497491551697e-06,7.07513945730537,1.42981679074741,2432.45976757222,0.698138551678292,29.8347231066154
0.833025376530749,1.12012775373945e-05,2.72218902656055e-06,0.0601845258572609,4.91887635318231,4565.94779244123,0.13372682288545,1.03784017912054
0.680912216163651,1.74032134068146e-05,8.94763229376836e-06,14.2176934197858,3.4071496266243,4197.56321097058,0.52378839195651,3.46532915322625
0.660034711981801,1.35739831579889e-05,4.30724924746004e-06,18.0778656809954,1.2931955155306,868.529778957027,1.83908963070562,14.0004422240712
0.538877307425913,1.65784305719431e-05,8.26790951180584e-06,2.57331062566056,4.13798754840685,5340.66537088317,0.280887052169013,15.8222765063094
0.60771686526156,8.03239009353395e-06,3.52772407234371e-06,22.4563118781946,4.10192048073319,3024.62119685867,0.989213525673556,7.73285615701297
0.657429297938012,1.74137541739358e-05,7.94606697906839e-06,26.4892529768945,3.50748974310759,4328.11399389745,0.497660980548028,25.1403065969231
0.895588328636433,8.63048775634671e-06,5.05107197722707e-06,0.79602997191739,4.8085153104675,8244.33562942384,0.644961325342207,0.882637168485716
0.848758183757644,1.26493232750265e-05,4.11417622225836e-06,12.6070432317725,4.19377977853045,9963.75356669937,0.419429273860645,11.1754899337632
0.521210636321572,8.58410413557458e-06,5.39205567607022e-06,27.8935350091461,1.07674380249503,4310.81055656544,0.0743029641861832,3.87618392204436
0.537716909872213,9.34771277466613e-06,5.78698112661757e-06,19.0491017917765,3.84444225899751,2993.97329083763,0.57435434200886,14.4640180025145
0.531631384289052,6.78173826924688e-06,5.54809728618021e-06,1.34635815112541,3.98698249440504,2023.43572698696,1.50723538169474,14.8009357344678
0.508701701093465,1.24868010118145e-05,6.93165046330144e-06,7.43802528731973,1.44323323794846,690.040202495364,1.04884542600676,10.3524818382068
0.645863968393765,1.71175477643164e-05,8.21963635634644e-06,21.8511217805351,2.57850573252096,3165.29492963646,0.468835242287639,20.8039666716316
0.500661846473073,1.26162063550145e-05,4.38973645276491e-06,5.78532447642182,1.64045707175506,4825.46383666264,0.120251966085004,12.2570357833417
0.535214874645305,1.15689081548955e-05,9.42627901028855e-06,14.1568467560773,3.01293677778345,1268.62430362495,1.42581631608321,16.866468773714
0.871972720343902,1.39824961191859e-05,6.78777492996138e-06,11.0376843546848,4.57930459988332,6469.43320100715,0.697166005189761,28.4158922844636
0.870332203117628,5.74772079703547e-06,1.30505879559958e-06,4.00129968963257,2.48085650633025,4500.384613505,0.867317042980627,12.14422420134
0.449540726785715,1.64050282946308e-05,8.45480126783811e-06,6.4969222604578,2.22352476739821,1211.37979295088,0.412625770693928,29.2961092419537
0.520168296086305,1.62189088546916e-05,9.096576102473e-06,8.87112363674131,4.57870957191755,3346.95479511985,0.689800634150898,11.7994197811851
0.560726308085222,8.22028130991406e-06,5.09904712085007e-06,23.5170694461711,4.70451807235836,2574.4799877649,1.08732916579527,6.94707745355619
0.592077557114457,1.42736751572137e-05,7.71726522882863e-06,21.1895038723208,4.28887075506448,6069.91780337054,0.336573647620891,22.8646008097943
0.622878182798783,1.11310390677609e-05,7.73457659456164e-06,21.0435504533228,3.33595629058935,3065.93699981341,0.124995739586126,9.20797354964844
0.830325208069305,1.64698520304517e-05,7.03383149079076e-06,9.5760390121151,4.07656373549284,7930.24641664689,0.441829925197283,11.401793160108
0.678433840710253,1.67858756961702e-05,7.63551867801128e-06,25.5404439894709,0.807321832306266,8050.65434244023,0.0536580307490404,10.4928297865868
0.688536212915474,1.50971725790935e-05,7.76078439945557e-06,12.0146755658082,2.76649080320346,7384.69583913789,0.213286128592487,26.1910873285463
0.856038474461844,1.17977782683548e-05,8.04370908011708e-06,18.455407193171,1.94801696673855,3366.93593902731,0.523120777533206,7.0009327389852
0.51758102790924,1.22865139645096e-05,3.63426406954379e-06,3.59946511845068,0.839006575959424,716.495075467218,1.0405928283311,8.56018695395314
0.521741444686874,1.65464052001104e-05,7.08317995457883e-06,16.4784906723065,4.34798666461993,4975.30955584973,0.287693476062342,15.5627910783565
0.795030301447416,4.09742295005026e-06,2.6764673110224e-06,11.4471625266907,4.7512055561915,9494.9099023475,0.554938125928501,25.190932118859
0.557389857949013,6.49256192677277e-06,5.04709968413549e-06,26.6348338367349,3.66307004282886,8275.15337080183,0.201734414193015,11.205276942785
0.438986030249177,1.19264545885644e-05,6.79541848057323e-06,11.40146024148,2.50345434821358,1187.03185873112,1.202556001724,24.8951478524887
0.569607968081969,1.43431090311147e-05,6.10941785508073e-06,28.4222692936292,2.49128888784349,1292.61123839235,1.12868167628984,19.2929477424762
0.827647721761916,1.59831640974584e-05,7.69691834311564e-06,1.35550086005827,2.76956502135454,2254.0065955546,1.38564945701155,4.04662544020787
0.850463344451026,1.43014119310186e-05,8.40088279889616e-06,4.01551210836632,4.6522985364265,2194.57294543406,0.237322325634663,7.70337457511148
0.733177757912209,1.39512711894315e-05,5.56892860681928e-06,4.29545991932566,4.06236128232083,9943.30695133932,0.28599630165116,0.378785130218701
0.537911293522489,1.09485028009372e-05,7.47277587095562e-06,17.7529011280936,3.20251481433251,1541.43672776899,1.59458016559788,12.4705056036176
0.540169223123976,7.75072242128652e-06,6.78250779025113e-06,3.38210420563024,0.796491553301107,3813.04720078069,0.0229149273742069,12.8540813231999
0.378849720864011,9.67573230536951e-06,3.00600603019861e-06,14.1950682501828,4.05416804251053,3150.79755901722,1.0059631679233,28.1524467030172
0.787157973983661,1.23146412883163e-05,4.5576275074712e-06,0.0916693056193574,0.272561493876902,564.666850525534,0.395734102159392,15.0879087986425
0.611188829116496,9.01293030096342e-06,3.68261803521051e-06,11.0538936436957,1.5262863900728,1433.75505137861,1.29201815947226,10.12409442988
0.805200996421068,1.56459443186141e-05,6.0166473819403e-06,29.0950480664531,2.64511837681549,1847.40724426018,1.81351130352231,14.318970481993
0.698751551085796,1.81171210438381e-05,9.16251548664714e-06,9.7447022324571,4.97121762595796,8293.64850458164,0.370240155258253,28.3616184823355
0.732285885447106,1.00190316028773e-05,8.4036297480546e-06,16.4134768170832,3.95392110711763,4915.27284091258,0.599035681930225,3.67694256848758
0.7390712946225,8.96123807621201e-06,2.05281480273471e-06,18.7379894327508,2.14121990430522,8522.59126790136,0.190543791297629,6.74166499970791
0.721936517889509,7.67692454032209e-06,3.8150858221931e-06,19.4819682887982,4.90723604049998,9339.29326712762,0.144242412766304,19.2659528698844
0.494597778671721,1.38300549981032e-05,5.82867434583543e-06,11.970026291105,0.740135618178453,5306.72878345946,0.0304092980504085,1.06314436428673
0.746780104496591,9.03823755194866e-06,3.43954521389596e-06,27.074061322641,4.8554049592824,3795.54845704284,0.789795871503496,21.085364796222
0.661665915776766,1.38303469512649e-05,6.37949404618425e-06,20.9574723871433,4.93929128284987,3871.41933624127,1.10635863486863,28.4645336164423
0.59741065667132,4.20872534142226e-06,1.99127630590324e-06,23.7133378591659,2.85802351246543,5277.67973217723,0.452031274833636,1.22543218306416
0.859734888220247,1.31818006626634e-05,6.3487583106054e-06,3.51390340269442,3.5619961590274,4532.74255997889,0.778191772575081,16.5545748817071
0.361613540904368,1.23912785778466e-05,4.26327862940538e-06,7.46640516132157,2.97392696829305,1947.32520133714,1.13492528412503,28.1911092018558
0.752629588327787,3.82427531433613e-06,2.32992656476837e-06,4.43433461671688,1.75703824100041,3193.25520998351,0.73152803101089,5.96006757071355
0.495556521562227,1.03892622463227e-05,4.34117659956924e-06,11.9603325994738,4.71150493732398,3150.54846958377,1.28007083493212,4.54662855288627
0.601812181636264,1.04537003427926e-05,7.60653219341788e-06,24.1088418339137,0.593612859388142,422.005771761488,0.605984996830716,26.8475755905471
0.825838082642096,1.30443248529411e-05,3.83102562607802e-06,17.1274827384466,4.50366633482061,7946.96424659087,0.610704316266633,3.46120343110765
0.847299810429662,1.5905591361817e-05,8.00956416910377e-06,15.7102430342598,1.4801106869816,9087.03435181697,0.129928610874378,11.5733775905612
0.796208255301146,1.06835366790079e-05,3.35565137388024e-06,28.6760253397948,2.44841338369105,3414.3902311948,0.943559736520163,3.55713284907067
0.805071649332606,8.74052436346843e-06,2.21273486798458e-06,20.1785973247545,2.2419210964368,2969.48277616788,1.26765246568215,18.3834823307336
0.571927195809494,1.58096415846164e-05,6.90343979598225e-06,4.26055869978313,0.987908296141916,1387.89874368474,0.334278196342843,3.49235989142944
0.878353317297259,4.94148652411076e-06,1.83456821411953e-06,1.00134826982921,1.90870725398961,4738.06759571207,0.639575435316821,2.59583287274745
0.501062941128125,1.64117565015218e-05,6.49664018555718e-06,7.31555739214622,2.47311732488746,1074.52970985569,1.53578366908738,3.18884200742706
0.72851716132073,1.28483466644521e-05,5.19824542202792e-06,12.9604187245833,2.11220870800852,2966.57008686324,0.580565851113314,27.7436011407538
0.866879546590863,1.53581631545734e-05,6.5514546516088e-06,7.97970576811507,3.47470505284682,3660.60394297297,1.03807867322925,15.1984836186071
0.520394138994984,1.15840008933725e-05,5.40270614553141e-06,11.5186041296867,1.18901663228464,663.45735613643,1.11964990254364,19.0429790807263
0.661905101736021,3.81500460961409e-06,2.36747344923121e-06,25.4332529834814,1.82556951044168,3498.35048710366,0.410627650574221,17.252800328138
0.538275391125523,1.86351659154888e-05,8.70598836348174e-06,27.0602374276838,3.72240547769005,2123.24496533666,0.996408096398999,26.5618634682035
0.549193684831226,1.19140269505042e-05,8.13574668098374e-06,23.4937214682539,4.53677230648091,6978.12929571062,0.153370313599475,22.3549642479721
0.560576900198776,1.32314190598271e-05,4.94126159196312e-06,10.3292533058168,1.04475591055743,1333.5168229869,0.191885289989013,20.6109073250881
0.677523826939409,8.6386518394126e-06,4.97756994389836e-06,27.5697170642528,4.33914973437767,2958.71306423975,1.66943271523688,16.9815952132692
0.533144724950017,1.8463441552785e-05,9.87312485374563e-06,0.236182772763658,0.744700423339975,368.705115564713,0.47754035388444,13.3484459302271
0.888482929578433,1.27343016350769e-05,4.82549997060147e-06,22.936174758443,3.01754114019768,1635.25216221125,0.683932279700614,6.26531415068395
0.575361750923585,1.93302286864732e-05,9.90496569137872e-06,17.8651606034596,2.86288413786432,8872.07818382156,0.140179751618506,12.6069584802976
0.686788736516184,1.05997283785316e-05,9.98591293345077e-06,26.4872316355665,3.51731608428198,2233.51245014376,0.17390755883096,25.1738045858523
0.406672364247411,9.07201521367865e-06,2.18289308357438e-06,23.8512336426098,2.31682424784621,2505.96974457442,1.32940520645199,29.2631491684981
0.685888628958355,9.24582940378877e-06,2.08901246656301e-06,6.74221273853724,2.39434754905793,3303.36469430894,0.78337581072926,13.9819601129738
0.494931023077551,8.9258003710387e-06,7.41214895552366e-06,7.9788307341877,4.38805298196285,2301.67316567134,1.12537950720936,24.9226886676945
0.45379653467226,4.85975308123311e-06,1.5446920168065e-06,4.97320280771327,3.42232667606358,9189.69200471698,0.15531390034027,6.54838605195161
0.771767242362745,7.48405760314727e-06,7.06964635419699e-06,10.3237067272336,0.679858750707526,2981.914899208,0.156029111297211,22.124597064815
0.493019093434709,1.73350230721851e-05,9.0060576306707e-06,12.3454488845872,2.89852226364912,3409.7831905927,0.243666237181627,20.0434362175207
0.816214569519048,1.08268715896807e-05,4.85600121245973e-06,19.9081563248778,4.15461847725719,7642.56519071324,0.510592759264056,1.3908959029137
0.891564005352484,1.38364612085078e-05,7.66738660626879e-06,3.29164496949044,1.91593312284159,1926.35234477426,1.14306638209491,3.24784952941971
0.472927026984136,1.15568215637515e-05,2.24868503080647e-06,20.261586580992,1.73221254209623,3140.9615958009,0.239415226000197,11.2904186946103
0.810654609545489,1.14457782819518e-05,4.95336613908586e-06,1.76463693420027,2.36986611987153,2431.81463408386,1.1212435771171,24.1725487045469
0.683459535019421,8.91936030030163e-06,4.14288198631655e-06,18.557011209864,4.67692834203474,4881.34456111594,0.179310806833489,4.42900705370058
0.704185623771328,1.71180110917072e-05,8.38713776558554e-06,28.507393719686,4.62334256913891,8621.17712785165,0.336849681975489,14.8737883507314
0.751641922332612,1.83840443681412e-05,8.67566422322614e-06,2.24371305845211,4.29397178095705,2837.43312848814,1.53502014481139,1.29957971652043
0.685237901659678,1.33127788966342e-05,9.56126042150534e-06,21.7141919851023,2.94654429989804,2494.41054062462,0.857539565819425,11.3547815155471
0.534173149627142,1.28469985539647e-05,3.41334782640309e-06,4.53498663695764,2.43607324199587,5519.02826945128,0.200554754651896,4.12263062480128
0.571619755574563,1.00655834044085e-05,7.70563448797839e-06,23.252300079152,3.30004670558805,2878.61012389566,0.589251599236765,15.75101310159
0.691776510444596,1.24242625954684e-05,8.62149425116456e-06,4.62606027526017,2.62047517886532,2697.32000809488,0.649616040454707,18.7260030841885
0.835599984214005,6.23669411011357e-06,3.19804036806568e-06,6.71588288544577,4.27903722090144,5382.0871061679,1.10276356050344,16.7205570264072
0.663188317392775,4.92873114727792e-06,3.57543444539402e-06,13.0401707661023,1.37630721819144,1252.61347371376,1.30033302429771,27.5661865329818
0.494123298297396,1.33088578139604e-05,7.65188542315918e-06,23.896435460996,1.3730709728622,546.218060878294,1.39312990307915,15.1279956191062
0.534700480292877,5.53788461315854e-06,2.07378166622997e-06,17.6998415584502,1.17721015217538,4016.57096822811,0.159813860625933,8.37821931390443
0.722257065612251,5.85559649635698e-06,1.14685233713299e-06,29.6676061244936,1.1543929724978,4104.28398631319,0.157339057688846,12.0299613757956
0.508549063287166,1.39768443823167e-05,4.82486534295965e-06,18.3192836080605,3.81361851814981,2855.92158546376,0.81237434589829,7.99762841735164
0.754065015701354,7.92558936520476e-06,1.46401359168342e-06,22.6712895548798,3.88418781992298,9593.09470547574,0.478252998939481,13.1580401031806
0.649889543108349,1.13884549706716e-05,4.41923583601209e-06,21.311307671651,4.88438531965029,7092.12466070382,0.48326597633469,24.7875017719317
0.763562104631044,9.70825346380185e-06,3.53719486606448e-06,8.04050435818975,1.21850036705031,4183.43633468572,0.206803310243468,17.4276854330778
0.657764824738816,1.45364790804175e-05,7.41495227270376e-06,8.51038179789632,3.80894817666231,3607.10742784789,0.186479518751749,19.2344258769888
0.506380347235376,1.19723415096672e-05,5.48352933554283e-06,29.8429196699652,3.74748696350641,9901.99757163764,0.0514015369890486,8.4224377648368
0.68059666399938,6.74468227704653e-06,4.33201367923258e-06,20.1125570943804,4.66445188291352,3494.60814227736,1.83549601519447,14.8377709546491
0.767355203404735,1.08743283193265e-05,8.7407754394165e-06,4.49997806068369,2.71946021021829,4092.70109985765,0.503326248574246,14.9536020096559
0.571059150607584,1.25803223107202e-05,9.94260732010492e-06,24.8846289803372,4.33050299071173,2399.6770829038,1.10631295711159,3.9037776541686
0.831782544666438,1.50776800869415e-05,9.15100232580462e-06,3.52951437620464,3.23445894759912,2980.80833676317,1.04232198287781,24.6661325552059
0.512806123879778,7.57363844437704e-06,6.68257466954496e-06,26.8733804285798,1.69977433765416,1243.43080976103,0.537320154864457,15.8335295210005
0.770852837130933,8.72398160913986e-06,2.68484851485694e-07,15.6062676054427,0.641339314888721,7436.5424533577,0.17917568126465,8.55462423459077
0.605311972933988,1.22247821318017e-05,9.43904928789095e-06,12.1068636054674,0.977826660275916,652.602308723259,0.231161192364153,16.0555900921442
0.485602596256003,8.46702814403145e-06,3.89064130870761e-06,24.7157506982233,2.13972489364335,1766.03949871589,0.717310415759748,8.115227111212
0.813106966567167,1.73593992865488e-05,8.2619506109912e-06,14.5669974149744,2.5312718615371,1899.25158675448,1.31692641763771,18.2564258658054
0.656950941604485,9.11222263984831e-06,8.74424592885774e-06,20.7167981008565,1.21487683124906,2060.0694016152,0.0514118294183894,17.0781643097823
0.821035566468891,1.40097625998876e-05,6.28658961580275e-06,11.7676771554412,2.11910447867032,2146.11658461678,1.0940775774329,10.6454479509517
0.740558195588523,7.78574613334519e-06,3.65360226134263e-06,29.5699720618681,3.9602877622306,5041.94093405712,0.906231114261414,10.1690815058417
0.720447170922001,9.3756403423279e-06,6.69959524699081e-06,14.9989299690293,1.3960581211105,1837.23360405301,0.580354501835353,4.57739626239777
0.576571327767785,1.04971294861155e-05,2.99872773027414e-06,28.2451166435402,0.780264094566207,740.703291035301,1.39682398095872,25.759510548612
0.459318058184597,1.68956270804059e-05,9.22837367442708e-06,22.7824593474233,2.48642385515828,900.588926107757,0.86600004257222,25.8523464924993
0.742268607871939,1.05942102097565e-05,7.63951040947832e-06,24.7995520048784,4.00037241576932,3222.67765572461,1.17779206523923,8.01853956656437
0.765597403011134,8.13292574208552e-06,4.43238631229502e-06,20.8579429791894,2.11036699405286,6628.77989813672,0.235790838107942,23.9675004727787
0.881823810096514,6.83308935846586e-06,1.77412447804011e-06,28.6875164535318,2.87194192138065,3751.22457205251,1.76173700021587,13.8286218467932
0.525237546566602,1.28074793013148e-05,6.19547377131263e-06,22.4351984135095,1.93009194202764,2377.67327850644,0.30755345328582,8.45923592570202
0.825361552277915,1.71788288425984e-05,7.49822109187068e-06,24.9610504613308,4.80436335377349,9207.5471681908,0.427074250536557,28.3649433368236
0.852150000513568,5.52628388613622e-06,9.95469039208802e-07,14.8281201411781,0.94546502632148,2963.94507498748,0.542754071068454,18.1886357488437
0.636722928881843,9.29593033967117e-06,8.08153541741369e-07,3.27694015273233,1.18240286644311,3597.11823322711,0.171184549559393,28.3343617944557
0.570628600786288,3.97109529684566e-06,1.95075707820021e-06,29.8311022679652,1.35079821371372,4127.42115070876,0.182046185371349,1.4012674770244
0.651412607511476,1.17610685375836e-05,9.47299180847114e-06,18.2549204347672,2.58997334745037,3764.55835251642,0.387121666122266,27.2916052358891
0.499647369439536,1.44505991018641e-05,4.77845600566218e-06,13.3036171678925,4.03881626226983,2638.81268723245,1.28909430194019,8.51736107638878
0.509499790368483,1.72968034600596e-05,9.01641691257635e-06,3.81457178875135,2.65055249675888,954.915553571168,1.3109615363673,10.2247981624752
0.81857812688985,1.12532253609832e-05,3.44704947472164e-06,24.5564977214992,4.31797425484683,7904.7250459603,0.452760351989091,21.9420290428591
0.737787579388927,1.22195218787611e-05,5.92223537890352e-06,25.1512310420612,4.23883242493377,4158.77500741589,0.198016858018458,17.5851094825685
0.857678846547526,7.24544428758519e-06,3.24316331357561e-06,16.3537324245561,1.40443179977293,2366.48038528806,0.771777551661974,1.78986333775382
0.478632017918978,1.39893002017345e-05,5.35194055911222e-06,13.7590138787786,0.145009864759017,381.614470722691,0.197147407780142,7.99595694042858
0.512440180372184,1.09323781344411e-05,4.24358533039598e-06,20.8851177206469,2.19947952728042,1986.29532040597,0.352736322833346,23.31637739484
0.655451758043731,9.37726556107392e-06,8.9908833984003e-06,17.267517053174,4.7734035465213,2462.77107055025,1.80422180900806,19.7970188714123
0.813129628195746,1.58968700832191e-05,7.67455277677935e-06,8.93696500055836,4.50238418978412,6654.99262429232,0.588148974355578,1.51597682577702
0.785030678841341,1.05609776105803e-05,3.78302134058608e-06,21.8374393772704,2.97272685653844,2337.8377488503,0.308691566700672,6.94160495699673
0.319103763299462,1.09653428448036e-05,3.99658172323669e-06,6.09167013345803,1.51791176726058,940.773626692464,1.44679271815105,27.2990582344216
0.690177902481554,7.6165652092777e-06,1.77087621666135e-06,18.0315583788065,0.218264731149881,1120.99610021738,0.123793436793314,7.05816235731906
0.499891840414341,8.49574690568365e-06,3.5416580869056e-06,5.98304474194641,2.54006901081372,9740.86279788169,0.0841448959076976,2.35090953854792
0.727435754416004,1.24348668596181e-05,4.14378850468035e-06,2.8216009420674,3.98076120780719,2570.89145062201,1.0192751280398,12.6035686494623
0.767638414312914,8.65114896720853e-06,2.02127826769977e-06,9.21571147203931,4.42629873738622,6578.94382058856,1.80923135471942,8.62204599130243
0.761657857515674,1.220404758848e-05,4.6431580613049e-06,3.23605372326619,1.59397366629882,8204.04177337912,0.133559244493281,13.9533162988804
0.559655830312333,1.11186758233584e-05,3.733943627024e-06,29.1002216858232,3.94579314201509,8697.4716763623,0.218379453271736,26.8766899296467
0.582546446688507,1.44648945738018e-05,8.92914920623517e-06,12.9593424861962,4.30861703275776,3126.40106829648,0.85212724000656,12.5340217699078
0.460090460524711,1.09419989740015e-05,2.41009940983526e-06,18.6103057301094,4.37998149430481,6883.60071780602,0.464795082046171,12.1491643205903
0.83059091533129,1.04031629938006e-05,4.86511966356581e-06,25.1111475625013,1.72777153121022,4301.1615976137,0.345323229928519,13.5673481199971
0.261302058358576,7.03475812363291e-06,2.26680503343792e-06,20.4874793001309,0.625455888354525,671.652037282218,1.62544758049766,20.0676675638436
0.605708028671462,1.56965946301183e-05,9.50611999316988e-06,7.42032153306536,0.475316229565859,337.838463697732,1.16455373413185,13.8814906556059
0.579399559654705,7.34352973530418e-06,4.67562243815577e-06,17.6195040079795,1.36412238892163,2088.68882843247,0.315294213768224,19.4481892581887
0.658290669015978,1.16330665553044e-05,5.33639813517572e-06,26.1081045170965,2.36905491860611,1980.49205594007,0.930458713169209,17.3768329840819
0.711024521731036,1.59969796800582e-05,9.55146348357786e-06,10.4840346113751,4.11735908775857,6112.15507772559,0.437909705566392,27.6649202469996
0.52205492730167,1.68597304160591e-05,8.17401066995616e-06,17.3817460293689,4.42169229857253,4940.16102810715,0.351269998737675,20.1133885913523
0.405309056355056,8.93701530686235e-06,5.0968604422311e-06,6.55258874506559,2.09786720239213,1421.23653736728,0.618467434920342,26.9389629095826
0.604068743900234,8.90529748830083e-06,1.98038313209049e-06,19.6298450904445,2.6166254237755,7731.34432888788,0.181637994896069,6.15552788791317
0.757789430691906,1.09485876621831e-05,3.25049923825936e-06,9.74747336735133,3.90175875338155,7082.86911798403,0.540454959380637,29.1963128251927
0.524064151829122,1.28342415234861e-05,8.07699330716658e-06,18.1619753467858,1.26750981995172,1625.56051159793,0.180043470723448,19.2104742555728
0.543971162036306,8.69186363594892e-06,2.67690237796965e-06,15.0284423128786,1.84373766571068,2472.86947102631,0.645250258520286,5.70948005932321
0.771467550924895,1.77609682079756e-05,8.57879392194903e-06,19.8790104087473,2.91128714295365,1737.81287290376,1.93328966362752,10.7773483410038
0.616842094618474,1.2528804065672e-05,6.55154992929508e-06,19.4683848760035,3.53328469492786,3455.69669195994,0.673977934657065,0.629825831129548
0.574785962195418,1.55935436871436e-05,7.64860844921618e-06,15.4116969294837,0.765388908544283,404.469287071288,1.87163514839731,23.3423616065278
0.645807853880334,1.13799697366241e-05,3.1027413390242e-06,11.0396216620935,0.982789694177295,9631.75936403421,0.0472128762060764,16.2075375285629
0.744798173956138,7.36782716996106e-06,5.24007850771906e-06,18.3631258944291,3.86702726644359,7654.29293721253,0.379489736977854,26.3018217818789
0.596382591970967,8.72652376922973e-06,5.56392239703711e-06,0.364624916903941,3.43273174441056,3669.49015076432,0.582475464141912,21.842295601924
0.820673139126065,9.22335761765633e-06,2.22515527485438e-06,12.0524109005746,2.86787065739556,4809.68656009529,0.76893494105093,20.4116403433388
0.54586012078664,1.33506595590063e-05,9.19654892759678e-06,2.39546211876148,3.47225552808096,1227.62876512965,1.68339687513858,15.2696102029104
0.779889773155648,1.08034977312929e-05,9.64870263050435e-06,10.2744022153833,3.91389415582633,5147.30889455701,0.596604132099106,20.5362976540793
0.570010190761698,9.52639620091605e-06,6.45199970036128e-06,26.8968745124238,1.46315698369998,2207.07587704894,0.309987927948399,23.3924217406204
0.801926939995861,1.12734432181651e-05,1.51399052151008e-06,14.0224462207012,4.78697295432344,8665.36690405541,0.908680829584849,15.2375925295405
0.582045795209766,9.1349370256451e-06,6.78352828049283e-06,17.6161072738085,4.21776330275728,2906.0421770171,1.06597928138483,1.97726709797848
0.526389160020661,1.12658058094254e-05,8.60392610510996e-06,17.4993994977108,4.00641443366336,2368.85317271132,0.382437171646772,0.123633659439609
0.518365715199057,7.24325128719289e-06,4.7489309086805e-06,23.996207100225,3.83206456100557,3812.44237257605,0.528152606250061,4.93134889942295
0.636956213843673,4.43272232209818e-06,2.2968557273139e-06,8.0371898514169,0.92043954267516,1702.23173471343,0.349518533612679,18.8840397718685
0.501182750365405,1.41539594512704e-05,7.11380357970857e-06,15.6725976595573,3.97910997194847,2511.75137046565,0.72628991969888,10.07040017329
0.463424500645936,1.15272435141335e-05,8.168709093707e-06,2.30300210825825,1.10247270722123,790.362385899737,0.37002348166433,29.4828538430551
0.597284325830462,6.86971337505276e-06,1.86168480607415e-06,26.2799210039575,2.73839203918131,4408.34174880226,1.37970241312464,1.59948229650983
0.785499989498805,1.59406396997135e-05,7.20902224721673e-06,28.282393045354,0.0722258072125668,1593.86352574046,0.0212954010607957,23.8567740199965
0.764231167082876,3.59023833441918e-06,1.4292135516387e-06,7.7709858872236,3.4858809268594,6070.29393003875,1.06436090778718,14.3970640940323
0.886746594732313,5.39858654239829e-06,1.74178310065266e-06,0.165631956546961,2.82814831171443,4820.99765954949,1.60321517626635,3.9594237607154
0.875973055275876,1.01590962304238e-05,7.30859114364065e-06,17.1480522027142,2.17018377694353,787.494147113459,0.757533314853003,26.7159360331653
0.664194402530619,8.94810008974309e-06,2.13963200393006e-06,6.24044552790828,3.46600763905324,5128.84181263746,0.844273543292425,23.9191464549713
0.70048031904103,1.032125499507e-05,9.78053175482555e-06,1.73746167290867,3.51562603577338,7613.00538056207,0.277979588454912,25.3583043865788
